

2,131.00,1845.01,527.00,22.37,0.00,0.00
2,136.00,1905.95,543.99,19.55,0.00,0.00
2,130.00,1805.06,516.02,26.76,0.00,0.00
2,133.00,1876.98,531.99,21.04,0.00,0.00
2,130.00,1809.00,522.00,26.87,0.00,0.00
2,132.00,1858.96,533.99,19.65,0.00,0.00
2,134.00,1864.01,529.00,21.55,0.00,0.00
2,135.00,1893.04,539.01,21.83,0.00,0.00
2,132.00,1844.06,532.02,22.92,0.00,0.00
2,133.99,1864.93,531.98,20.85,0.00,0.00
2,130.00,1828.02,520.01,23.12,0.00,0.00
2,131.00,1842.00,526.00,23.92,0.00,0.00
2,134.00,1882.00,538.00,20.69,0.00,0.00
2,131.00,1834.00,524.00,22.01,0.00,0.00
2,132.00,1839.98,527.99,22.52,0.00,0.00
2,131.00,1831.07,522.02,23.19,0.00,0.00
2,135.00,1877.96,537.99,20.82,0.00,0.00
2,133.00,1876.01,536.00,22.18,0.00,0.00
2,132.00,1851.98,526.99,19.98,0.00,0.00
2,133.00,1856.02,529.01,22.29,0.00,0.00
2,135.00,1879.97,539.99,20.23,0.00,0.00
2,131.00,1857.02,529.01,20.23,0.00,0.00
2,135.00,1879.04,535.01,19.60,0.00,0.00
2,134.00,1875.95,535.99,20.86,0.00,0.00
2,132.00,1858.01,532.00,21.62,0.00,0.00
2,136.00,1904.97,547.99,19.82,0.00,0.00
2,136.00,1899.03,536.01,20.02,0.00,0.00
2,124.00,1722.97,495.99,23.00,0.00,0.00
2,112.00,1565.03,448.01,214.61,0.00,0.00
2,132.00,1858.00,528.00,20.48,0.00,0.00
2,136.00,1901.01,544.00,20.49,0.00,0.00
2,132.00,1862.01,533.00,26.41,0.00,0.00
2,129.00,1798.99,511.00,22.44,0.00,0.00
2,131.00,1836.99,524.00,23.15,0.00,0.00
2,133.00,1845.98,532.00,21.98,0.00,0.00
2,135.00,1894.99,540.00,21.64,0.00,0.00
2,131.00,1849.02,532.01,19.90,0.00,0.00
2,136.00,1902.98,538.99,21.54,0.00,0.00
2,135.00,1868.05,537.01,22.82,0.00,0.00
2,134.00,1878.98,536.00,22.92,0.00,0.00
2,134.00,1877.01,536.00,23.17,0.00,0.00
2,132.00,1867.00,536.00,23.80,0.00,0.00
2,136.00,1904.00,541.00,20.47,0.00,0.00
2,135.00,1882.00,539.00,20.91,0.00,0.00
2,134.00,1884.01,540.00,20.56,0.00,0.00
2,137.00,1909.98,539.99,22.09,0.00,0.00
2,134.00,1877.01,538.00,21.37,0.00,0.00
2,119.00,1656.00,474.00,24.71,0.00,0.00
2,131.00,1838.99,528.00,20.43,0.00,0.00
2,130.00,1832.00,524.00,20.67,0.00,0.00
2,135.00,1880.97,532.99,20.27,0.00,0.00
2,136.00,1899.03,543.01,23.05,0.00,0.00
2,135.00,1881.02,540.01,22.09,0.00,0.00
2,133.00,1871.97,531.99,23.53,0.00,0.00
2,132.00,1833.01,528.00,21.46,0.00,0.00
2,133.00,1883.00,532.00,21.16,0.00,0.00
2,131.00,1829.02,524.00,21.36,0.00,0.00
2,134.00,1876.97,535.99,20.90,0.00,0.00
2,132.00,1844.03,528.01,23.89,0.00,0.00
2,132.00,1862.99,536.00,20.74,0.00,0.00
2,106.00,1480.00,416.00,212.18,0.00,0.00
2,117.00,1632.96,467.99,24.40,0.00,0.00
2,134.00,1882.06,539.02,20.68,0.00,0.00
2,133.00,1864.98,533.00,20.31,0.00,0.00
2,133.00,1862.01,531.00,20.10,0.00,0.00
2,130.00,1819.99,525.00,21.23,0.00,0.00
2,133.00,1845.99,524.00,21.60,0.00,0.00
2,134.00,1877.99,540.00,22.66,0.00,0.00
2,134.00,1879.01,536.00,20.42,0.00,0.00
2,129.00,1814.00,516.00,24.49,0.00,0.00
2,136.00,1894.01,540.00,19.72,0.00,0.00
2,131.00,1845.98,525.00,27.27,0.00,0.00
2,134.00,1864.00,539.00,21.04,0.00,0.00
2,128.00,1794.99,508.00,26.43,0.00,0.00
2,134.00,1867.04,536.01,20.05,0.00,0.00
2,131.00,1849.98,526.00,23.39,0.00,0.00
2,134.00,1879.02,541.01,18.12,0.00,0.00
2,132.00,1838.98,524.99,22.24,0.00,0.00
2,135.00,1899.01,539.00,21.39,0.00,0.00
2,131.00,1834.00,529.00,25.29,0.00,0.00
2,133.00,1840.99,524.00,19.53,0.00,0.00
2,131.00,1852.02,524.00,24.47,0.00,0.00
2,132.00,1851.00,536.00,19.65,0.00,0.00
2,133.00,1859.99,526.00,21.97,0.00,0.00
2,135.00,1892.00,546.00,19.52,0.00,0.00
2,134.00,1876.00,536.00,18.70,0.00,0.00
2,134.00,1862.99,528.00,25.75,0.00,0.00
2,136.00,1916.02,544.01,18.88,0.00,0.00
2,134.00,1866.00,539.00,21.58,0.00,0.00
2,135.00,1891.01,540.00,21.36,0.00,0.00
2,132.00,1858.00,530.00,22.09,0.00,0.00
2,135.00,1862.99,535.00,20.26,0.00,0.00
2,132.00,1874.01,528.00,27.63,0.00,0.00
2,134.00,1861.00,536.00,20.77,0.00,0.00
2,132.00,1852.01,529.00,22.66,0.00,0.00
2,133.00,1863.94,534.98,19.50,0.00,0.00
2,131.00,1843.06,520.02,25.43,0.00,0.00
2,126.00,1754.99,504.00,20.10,0.00,0.00
2,124.00,1740.02,496.01,22.01,0.00,0.00
2,134.00,1876.98,539.99,23.14,0.00,0.00
2,131.00,1836.02,520.01,22.83,0.00,0.00
2,132.00,1850.97,532.99,22.60,0.00,0.00
2,133.00,1848.03,530.01,22.07,0.00,0.00
2,133.00,1862.99,529.00,21.74,0.00,0.00
2,130.00,1828.00,520.00,21.40,0.00,0.00
2,131.00,1830.00,524.00,20.92,0.00,0.00
2,131.00,1815.00,524.00,22.06,0.00,0.00
2,133.00,1889.00,534.00,25.74,0.00,0.00
2,131.00,1834.01,524.00,21.75,0.00,0.00
2,129.00,1795.99,514.00,23.11,0.00,0.00
2,131.00,1835.00,527.00,22.08,0.00,0.00
2,134.00,1874.97,532.99,20.82,0.00,0.00
2,132.00,1844.00,528.00,21.26,0.00,0.00
2,130.00,1821.98,521.99,22.04,0.00,0.00
2,131.00,1847.06,530.02,21.05,0.00,0.00
2,127.00,1777.96,507.99,22.74,0.00,0.00
2,132.00,1835.99,520.00,22.87,0.00,0.00
2,132.00,1860.01,532.00,22.36,0.00,0.00
2,134.00,1874.04,532.01,21.26,0.00,0.00
2,130.00,1818.96,521.99,22.60,0.00,0.00
2,136.00,1879.03,542.01,22.42,0.00,0.00
2,132.00,1874.00,531.00,24.04,0.00,0.00
2,132.00,1843.00,528.00,20.85,0.00,0.00
2,133.00,1857.03,529.01,19.48,0.00,0.00
2,132.00,1849.97,530.99,20.96,0.00,0.00
2,133.00,1872.00,535.00,24.14,0.00,0.00
2,136.00,1894.00,539.00,21.42,0.00,0.00
2,136.00,1908.97,542.99,19.79,0.00,0.00
2,135.00,1869.04,540.01,21.04,0.00,0.00
2,132.00,1870.97,527.99,21.09,0.00,0.00
2,132.00,1850.98,535.99,21.92,0.00,0.00
2,133.00,1854.02,528.01,23.75,0.00,0.00
2,137.00,1900.03,544.01,21.12,0.00,0.00
2,135.00,1913.99,544.00,21.86,0.00,0.00
2,138.00,1934.01,556.00,21.10,0.00,0.00
2,134.00,1852.97,527.99,21.48,0.00,0.00
2,133.00,1877.01,532.00,23.26,0.00,0.00
2,134.00,1865.02,536.01,23.98,0.00,0.00
2,133.00,1874.00,536.00,22.25,0.00,0.00
2,134.00,1877.99,532.00,20.95,0.00,0.00
2,133.00,1861.01,533.00,21.92,0.00,0.00
2,134.00,1882.00,543.00,19.49,0.00,0.00
2,138.00,1922.01,548.00,20.37,0.00,0.00
2,134.00,1873.98,531.99,22.32,0.00,0.00
2,134.00,1888.01,540.00,22.18,0.00,0.00
2,133.00,1861.99,535.00,22.62,0.00,0.00
2,134.00,1872.02,529.00,21.11,0.00,0.00
2,135.00,1893.98,547.99,19.90,0.00,0.00
2,133.00,1858.03,528.01,19.96,0.00,0.00
2,134.00,1877.98,532.99,22.27,0.00,0.00
2,134.00,1878.02,543.00,21.79,0.00,0.00
2,133.00,1857.99,526.00,20.67,0.00,0.00
2,132.00,1852.02,534.00,21.59,0.00,0.00
2,138.00,1911.97,543.99,20.78,0.00,0.00
2,135.00,1905.03,544.01,19.22,0.00,0.00
2,134.00,1871.99,532.00,22.17,0.00,0.00
2,133.00,1857.05,532.01,21.59,0.00,0.00
2,135.00,1892.95,539.98,20.41,0.00,0.00
2,133.00,1857.01,532.00,22.22,0.00,0.00
2,135.00,1899.00,540.00,21.51,0.00,0.00
2,135.00,1895.01,544.00,22.49,0.00,0.00
2,136.00,1901.96,543.99,22.62,0.00,0.00
2,130.00,1814.04,516.01,20.34,0.00,0.00
2,134.00,1872.00,538.00,22.07,0.00,0.00
2,135.00,1902.00,538.00,21.97,0.00,0.00
2,132.00,1834.99,528.00,20.57,0.00,0.00
2,131.00,1849.01,531.00,21.86,0.00,0.00
2,131.00,1817.96,516.99,22.29,0.00,0.00
2,134.00,1892.04,544.01,23.68,0.00,0.00
2,132.00,1845.99,524.00,22.25,0.00,0.00
2,135.00,1879.03,536.01,20.25,0.00,0.00
2,132.00,1847.00,532.00,23.47,0.00,0.00
2,129.00,1818.99,512.00,23.93,0.00,0.00
2,134.00,1862.97,539.99,20.76,0.00,0.00
2,134.00,1882.03,532.01,22.54,0.00,0.00
2,134.00,1884.00,544.00,19.98,0.00,0.00
2,134.00,1864.00,528.00,20.27,0.00,0.00
2,131.00,1846.00,532.00,21.70,0.00,0.00
2,133.00,1855.99,524.00,21.85,0.00,0.00
2,135.00,1895.99,540.00,21.32,0.00,0.00
2,131.00,1834.02,528.01,21.47,0.00,0.00
2,132.00,1842.98,524.00,23.80,0.00,0.00
2,131.00,1839.02,528.01,20.70,0.00,0.00
2,133.00,1852.96,527.99,23.19,0.00,0.00
2,132.00,1857.02,536.01,22.38,0.00,0.00
2,136.00,1875.99,536.00,18.75,0.00,0.00
2,130.00,1848.02,522.01,24.67,0.00,0.00
2,133.00,1848.97,529.99,18.75,0.00,0.00
2,135.00,1903.03,548.01,21.94,0.00,0.00
2,134.00,1867.97,527.99,21.01,0.00,0.00
2,130.00,1807.02,520.01,24.89,0.00,0.00
2,135.00,1896.99,540.00,18.23,0.00,0.00
2,133.00,1876.00,540.00,23.41,0.00,0.00
2,136.00,1895.99,540.00,19.17,0.00,0.00
2,133.00,1870.02,536.01,19.93,0.00,0.00
2,135.00,1882.99,536.00,20.42,0.00,0.00
2,131.00,1831.01,524.00,26.62,0.00,0.00
2,136.00,1899.99,544.00,20.41,0.00,0.00
2,130.00,1832.00,516.00,20.45,0.00,0.00
2,133.00,1850.00,532.00,19.40,0.00,0.00
2,134.00,1863.04,536.01,22.07,0.00,0.00
2,128.00,1818.96,511.99,21.07,0.00,0.00
2,116.00,1619.01,464.00,25.24,0.00,0.00
2,130.00,1801.02,520.01,20.98,0.00,0.00
2,127.00,1796.97,507.99,25.20,0.00,0.00
2,132.00,1849.98,531.99,19.23,0.00,0.00
2,134.00,1859.03,532.01,20.09,0.00,0.00
2,133.00,1871.01,534.00,21.08,0.00,0.00
2,129.00,1793.00,514.00,23.28,0.00,0.00
2,132.00,1871.98,535.99,20.91,0.00,0.00
2,135.00,1885.04,534.01,20.53,0.00,0.00
2,135.00,1884.97,541.99,19.70,0.00,0.00
2,132.00,1855.01,525.00,23.28,0.00,0.00
2,136.00,1894.98,546.99,20.17,0.00,0.00
2,136.00,1895.00,540.00,21.51,0.00,0.00
2,132.00,1868.98,529.99,21.54,0.00,0.00
2,131.00,1831.04,522.01,20.94,0.00,0.00
2,132.00,1850.98,533.99,19.91,0.00,0.00
2,132.00,1836.02,522.01,23.44,0.00,0.00
2,131.00,1845.98,531.99,20.33,0.00,0.00
2,132.00,1848.03,528.01,23.30,0.00,0.00
2,132.00,1847.97,527.99,20.25,0.00,0.00
2,132.00,1848.00,527.00,23.11,0.00,0.00
2,137.00,1895.03,541.01,20.03,0.00,0.00
2,131.00,1835.98,523.99,23.46,0.00,0.00
2,130.00,1824.03,520.01,19.17,0.00,0.00
2,130.00,1837.01,528.00,26.15,0.00,0.00
2,135.00,1883.97,535.99,19.45,0.00,0.00
2,132.00,1846.01,524.00,20.82,0.00,0.00
2,136.00,1900.00,544.00,19.23,0.00,0.00
2,120.00,1678.01,483.00,23.21,0.00,0.00
2,133.00,1861.98,533.00,20.42,0.00,0.00
2,129.00,1820.01,516.00,24.30,0.00,0.00
2,132.00,1837.99,524.00,19.80,0.00,0.00
2,134.00,1879.01,536.00,20.43,0.00,0.00
2,135.00,1896.98,547.99,20.17,0.00,0.00
2,133.00,1862.02,532.01,22.04,0.00,0.00
2,134.00,1876.00,536.00,19.98,0.00,0.00
2,133.00,1847.00,524.00,21.50,0.00,0.00
2,135.00,1890.97,542.99,20.78,0.00,0.00
2,132.00,1855.02,525.01,19.14,0.00,0.00
2,136.00,1890.00,544.00,19.68,0.00,0.00
2,129.00,1823.00,517.00,24.08,0.00,0.00
2,134.00,1865.95,535.99,19.53,0.00,0.00
2,132.00,1862.04,535.01,23.66,0.00,0.00
2,135.00,1880.00,532.00,19.55,0.00,0.00
2,131.00,1844.01,529.00,22.99,0.00,0.00
2,132.00,1844.00,526.00,21.92,0.00,0.00
2,135.00,1892.98,538.99,24.99,0.00,0.00
2,132.00,1844.00,530.00,18.99,0.00,0.00
2,132.00,1829.02,524.01,22.19,0.00,0.00
2,134.00,1885.97,537.99,18.09,0.00,0.00
2,132.00,1856.02,526.01,20.68,0.00,0.00
2,135.00,1893.00,541.00,20.25,0.00,0.00
2,133.00,1851.00,531.00,30.53,0.00,0.00
2,136.00,1914.01,548.00,20.28,0.00,0.00
2,132.00,1852.00,532.00,22.50,0.00,0.00
2,136.00,1897.96,539.99,21.02,0.00,0.00
2,134.00,1882.04,536.01,20.43,0.00,0.00
2,134.00,1866.97,535.99,19.26,0.00,0.00
2,135.00,1899.01,544.00,22.04,0.00,0.00
2,137.00,1905.99,540.00,19.68,0.00,0.00
2,135.00,1890.03,544.01,23.71,0.00,0.00
2,135.00,1886.98,536.00,19.35,0.00,0.00
2,132.00,1863.02,536.01,20.34,0.00,0.00
2,139.00,1923.99,548.00,22.94,0.00,0.00
2,135.00,1906.05,540.01,20.02,0.00,0.00
2,135.00,1886.95,539.99,23.17,0.00,0.00
2,132.00,1849.00,529.00,19.54,0.00,0.00
2,136.00,1884.00,543.00,22.97,0.00,0.00
2,134.00,1895.01,536.00,19.83,0.00,0.00
2,132.00,1855.96,531.99,24.85,0.00,0.00
2,135.00,1888.03,536.01,19.33,0.00,0.00
2,132.00,1849.00,529.00,27.17,0.00,0.00
2,134.00,1850.01,535.00,20.31,0.00,0.00
2,132.00,1874.97,531.99,24.59,0.00,0.00
2,137.01,1919.07,548.02,20.26,0.00,0.00
2,134.00,1871.96,531.99,22.89,0.00,0.00
2,134.00,1873.01,536.00,23.15,0.00,0.00
2,137.00,1924.99,554.00,20.32,0.00,0.00
2,133.00,1856.00,526.00,24.97,0.00,0.00
2,133.00,1858.96,531.99,20.77,0.00,0.00
2,131.00,1841.04,525.01,23.23,0.00,0.00
2,135.00,1885.03,543.01,22.99,0.00,0.00
2,136.00,1910.96,547.99,21.86,0.00,0.00
2,133.00,1853.98,527.99,23.02,0.00,0.00
2,135.00,1881.01,536.00,21.91,0.00,0.00
2,134.00,1892.98,543.99,19.59,0.00,0.00
2,133.00,1862.04,528.01,22.38,0.00,0.00
2,134.00,1851.96,531.99,20.51,0.00,0.00
2,135.01,1913.07,543.02,21.64,0.00,0.00
2,133.00,1862.93,531.98,22.19,0.00,0.00
2,133.00,1846.02,529.01,22.26,0.00,0.00
2,136.00,1913.98,543.99,18.93,0.00,0.00
2,132.00,1853.01,532.00,25.30,0.00,0.00
2,131.00,1825.97,523.99,22.48,0.00,0.00
2,133.00,1861.04,528.01,23.08,0.00,0.00
2,132.00,1845.02,528.01,19.81,0.00,0.00
2,130.00,1811.98,520.00,26.26,0.00,0.00
2,132.00,1844.97,527.99,21.27,0.00,0.00
2,131.00,1850.04,524.01,22.98,0.00,0.00
2,137.00,1910.98,547.99,19.37,0.00,0.00
2,133.00,1866.01,532.00,21.09,0.00,0.00
2,132.00,1856.97,527.99,21.54,0.00,0.00
2,132.00,1844.03,532.01,22.93,0.00,0.00
2,135.00,1890.99,540.00,19.51,0.00,0.00
2,130.00,1825.02,520.01,25.39,0.00,0.00
2,134.00,1869.00,536.00,18.63,0.00,0.00
2,133.00,1861.99,532.00,22.62,0.00,0.00
2,131.00,1840.99,523.00,23.42,0.00,0.00
2,132.00,1847.99,528.00,24.03,0.00,0.00
2,134.00,1863.00,533.00,19.77,0.00,0.00
2,134.00,1877.00,540.00,24.10,0.00,0.00
2,132.00,1853.01,524.00,18.79,0.00,0.00
2,133.00,1846.97,531.99,23.06,0.00,0.00
2,133.00,1884.03,539.01,20.84,0.00,0.00
2,120.00,1661.00,473.00,23.47,0.00,0.00
2,131.00,1844.99,524.00,20.02,0.00,0.00
2,131.00,1841.98,531.99,23.21,0.00,0.00
2,136.00,1898.02,540.01,19.06,0.00,0.00
2,133.00,1865.99,530.00,22.87,0.00,0.00
2,122.00,1705.00,490.00,21.82,0.00,0.00
2,133.00,1867.00,536.00,21.96,0.00,0.00
2,136.00,1904.03,544.01,20.46,0.00,0.00
2,132.00,1847.99,526.00,24.25,0.00,0.00
2,133.00,1862.00,526.00,20.94,0.00,0.00
2,135.00,1889.97,546.99,20.57,0.00,0.00
2,137.00,1913.03,541.01,20.02,0.00,0.00
2,130.00,1818.00,520.00,24.57,0.00,0.00
2,126.00,1767.98,505.99,23.24,0.00,0.00
2,131.00,1837.01,530.00,22.07,0.00,0.00
2,134.00,1876.01,535.00,23.13,0.00,0.00
2,133.00,1859.00,525.00,19.35,0.00,0.00
2,120.00,1657.96,479.99,20.40,0.00,0.00
2,130.00,1833.05,524.01,22.84,0.00,0.00
2,132.00,1860.01,532.00,21.64,0.00,0.00
2,133.00,1847.99,528.00,25.04,0.00,0.00
2,134.00,1888.99,534.00,20.62,0.00,0.00
2,130.00,1816.01,518.00,23.83,0.00,0.00
2,132.00,1850.01,529.00,18.74,0.00,0.00
2,131.00,1837.01,531.00,23.06,0.00,0.00
2,133.00,1852.96,525.99,20.92,0.00,0.00
2,134.00,1879.03,538.01,21.35,0.00,0.00
2,135.00,1895.97,543.99,19.70,0.00,0.00
2,134.00,1864.03,529.01,21.05,0.00,0.00
2,134.00,1887.95,540.99,18.61,0.00,0.00
2,132.00,1834.03,522.01,24.11,0.00,0.00
2,132.00,1860.99,532.00,21.19,0.00,0.00
2,131.00,1835.00,520.00,22.15,0.00,0.00
2,135.00,1887.00,540.00,18.32,0.00,0.00
2,130.00,1822.00,524.00,21.71,0.00,0.00
2,130.00,1821.01,523.00,19.82,0.00,0.00
2,134.00,1872.02,529.00,23.69,0.00,0.00
2,133.00,1865.95,538.99,18.82,0.00,0.00
2,134.00,1876.06,537.02,23.73,0.00,0.00
2,134.00,1871.97,531.99,19.33,0.00,0.00
2,135.00,1894.02,544.01,19.25,0.00,0.00
2,134.00,1864.99,528.00,22.84,0.00,0.00
2,135.00,1894.00,540.00,20.32,0.00,0.00
2,135.00,1879.97,539.99,19.88,0.00,0.00
2,135.00,1879.02,540.01,18.37,0.00,0.00
2,130.00,1847.98,522.99,23.94,0.00,0.00
2,135.00,1873.00,537.00,20.08,0.00,0.00
2,133.00,1866.99,532.00,22.21,0.00,0.00
2,133.00,1856.04,532.01,21.79,0.00,0.00
2,132.00,1865.98,531.99,25.25,0.00,0.00
2,132.00,1834.99,524.00,24.27,0.00,0.00
2,130.00,1833.02,528.01,21.26,0.00,0.00
2,131.00,1830.98,515.99,28.39,0.00,0.00
2,133.00,1862.04,532.01,20.22,0.00,0.00
2,134.00,1870.96,538.99,20.69,0.00,0.00
2,134.00,1870.02,536.01,21.67,0.00,0.00
2,131.00,1828.99,521.00,23.60,0.00,0.00
2,133.00,1859.00,532.00,22.45,0.00,0.00
2,133.00,1883.99,540.00,22.20,0.00,0.00
2,135.00,1890.03,540.01,19.55,0.00,0.00
2,134.00,1866.97,527.99,22.60,0.00,0.00
2,132.00,1853.01,528.00,20.22,0.00,0.00
2,133.00,1854.01,532.00,24.18,0.00,0.00
2,132.00,1852.98,528.00,20.25,0.00,0.00
2,134.00,1880.03,536.01,19.21,0.00,0.00
2,134.00,1850.96,535.99,21.47,0.00,0.00
2,135.00,1916.02,540.01,20.78,0.00,0.00
2,130.00,1799.99,520.00,22.12,0.00,0.00
2,131.00,1842.00,524.00,23.27,0.00,0.00
2,133.00,1876.01,540.00,21.03,0.00,0.00
2,131.00,1834.01,518.00,25.22,0.00,0.00
2,133.00,1858.98,533.99,22.50,0.00,0.00
2,132.00,1837.02,528.00,22.14,0.00,0.00
2,131.00,1845.00,524.00,20.61,0.00,0.00
2,131.00,1830.00,524.00,21.18,0.00,0.00
2,132.00,1853.01,528.00,21.77,0.00,0.00
2,131.00,1816.00,520.00,24.01,0.00,0.00
2,132.00,1867.98,535.99,22.07,0.00,0.00
2,133.00,1858.02,524.01,22.79,0.00,0.00
2,132.00,1849.98,531.99,21.83,0.00,0.00
2,133.00,1856.02,529.01,23.61,0.00,0.00
2,134.00,1876.99,539.00,20.99,0.00,0.00
2,134.00,1868.98,536.00,21.22,0.00,0.00
2,134.00,1890.02,538.00,21.22,0.00,0.00
2,133.00,1856.98,525.99,22.78,0.00,0.00
2,138.00,1920.01,552.00,20.89,0.00,0.00
2,132.00,1850.98,531.99,20.14,0.00,0.00
2,135.00,1878.01,536.00,19.88,0.00,0.00
2,132.00,1859.03,528.01,20.69,0.00,0.00
2,134.00,1873.01,536.00,20.17,0.00,0.00
2,132.00,1865.98,531.00,24.68,0.00,0.00
2,132.00,1847.98,532.99,21.13,0.00,0.00
2,132.00,1848.04,527.01,23.19,0.00,0.00
2,133.00,1852.98,525.99,20.53,0.00,0.00
2,134.00,1878.01,535.00,24.73,0.00,0.00
2,133.00,1868.98,539.99,21.73,0.00,0.00
2,132.00,1848.00,528.00,27.21,0.00,0.00
2,133.00,1859.01,527.00,21.30,0.00,0.00
2,135.00,1890.01,537.00,25.28,0.00,0.00
2,137.00,1901.97,547.99,20.76,0.00,0.00
2,131.00,1843.02,528.01,22.68,0.00,0.00
2,135.00,1884.00,536.00,21.73,0.00,0.00
2,132.00,1864.01,536.00,23.20,0.00,0.00
2,133.00,1843.96,523.99,22.12,0.00,0.00
2,134.00,1894.01,544.00,21.07,0.00,0.00
2,134.00,1876.00,536.00,21.67,0.00,0.00
2,136.00,1890.03,536.01,21.77,0.00,0.00
2,134.00,1875.98,536.99,22.59,0.00,0.00
2,133.00,1876.01,536.00,21.81,0.00,0.00
2,136.00,1903.95,544.99,20.21,0.00,0.00
2,136.00,1891.05,538.01,21.42,0.00,0.00
2,130.00,1820.97,519.99,22.60,0.00,0.00
2,133.00,1855.04,532.01,22.06,0.00,0.00
2,131.00,1836.99,524.00,22.98,0.00,0.00
2,132.00,1858.00,532.00,23.24,0.00,0.00
2,135.00,1895.97,541.99,23.38,0.00,0.00
2,135.00,1868.01,534.00,24.97,0.00,0.00
2,133.00,1884.01,537.00,21.74,0.00,0.00
2,133.00,1848.03,527.01,21.74,0.00,0.00
2,134.99,1893.92,540.98,20.32,0.00,0.00
2,129.01,1816.07,521.02,27.10,0.00,0.00
2,135.00,1875.98,533.99,21.48,0.00,0.00
2,133.00,1864.01,532.00,20.98,0.00,0.00
2,136.00,1911.95,547.99,19.09,0.00,0.00
2,125.00,1752.05,496.01,24.51,0.00,0.00
2,128.00,1793.99,520.00,22.19,0.00,0.00
2,130.00,1820.02,520.01,22.84,0.00,0.00
2,132.00,1847.97,527.99,22.54,0.00,0.00
2,134.00,1875.02,531.01,22.65,0.00,0.00
2,134.00,1866.00,533.00,19.22,0.00,0.00
2,132.00,1852.01,528.00,27.66,0.00,0.00
2,136.00,1904.99,545.00,21.71,0.00,0.00
2,134.00,1882.00,540.00,22.68,0.00,0.00
2,137.00,1915.98,542.99,19.84,0.00,0.00
2,137.00,1908.02,548.00,20.39,0.00,0.00
2,134.00,1879.00,536.00,20.23,0.00,0.00
2,133.00,1860.01,536.00,21.23,0.00,0.00
2,137.00,1916.99,548.00,19.32,0.00,0.00
2,134.00,1888.01,536.00,19.71,0.00,0.00
2,135.00,1876.94,535.98,22.83,0.00,0.00
2,136.00,1904.05,548.02,19.00,0.00,0.00
2,133.00,1873.01,532.00,22.62,0.00,0.00
2,137.00,1918.98,545.99,18.13,0.00,0.00
2,133.00,1860.99,530.00,21.40,0.00,0.00
2,134.00,1878.02,541.01,21.35,0.00,0.00
2,135.00,1889.99,543.00,21.10,0.00,0.00
2,132.00,1848.01,528.00,21.32,0.00,0.00
2,132.00,1847.98,527.99,19.36,0.00,0.00
2,132.00,1838.02,524.01,20.71,0.00,0.00
2,131.00,1825.97,519.99,21.46,0.00,0.00
2,134.00,1888.02,536.01,21.72,0.00,0.00
2,133.00,1853.98,533.00,20.87,0.00,0.00
2,133.00,1875.99,534.00,21.57,0.00,0.00
2,130.00,1801.02,517.01,22.42,0.00,0.00
2,133.00,1867.01,534.00,22.25,0.00,0.00
2,130.00,1831.00,520.00,20.79,0.00,0.00
2,136.00,1904.00,542.00,22.78,0.00,0.00
2,134.00,1878.97,535.99,20.84,0.00,0.00
2,134.00,1872.02,536.01,22.00,0.00,0.00
2,133.00,1863.00,536.00,23.08,0.00,0.00
2,136.00,1906.01,544.00,20.61,0.00,0.00
2,132.00,1848.98,531.99,24.40,0.00,0.00
2,135.01,1872.07,532.02,20.08,0.00,0.00
2,131.00,1842.95,523.98,20.91,0.00,0.00
2,134.00,1875.01,536.00,21.21,0.00,0.00
2,134.00,1871.98,540.00,22.39,0.00,0.00
2,134.00,1883.98,531.99,22.94,0.00,0.00
2,135.00,1878.07,540.02,19.89,0.00,0.00
2,118.00,1648.96,471.99,26.52,0.00,0.00
2,120.00,1673.00,480.00,21.20,0.00,0.00
2,106.00,1483.99,424.00,220.08,0.00,0.00
2,132.00,1870.01,532.00,21.59,0.00,0.00
2,132.00,1854.01,528.00,21.15,0.00,0.00
2,133.00,1861.97,534.99,20.27,0.00,0.00
2,133.00,1861.03,525.01,22.25,0.00,0.00
2,134.00,1868.98,539.99,20.19,0.00,0.00
2,134.01,1875.07,536.02,22.73,0.00,0.00
2,134.00,1884.94,537.98,21.57,0.00,0.00
2,134.00,1862.01,530.00,21.49,0.00,0.00
2,135.00,1902.99,541.00,22.47,0.00,0.00
2,128.00,1788.99,515.00,43.84,0.00,0.00
2,134.00,1852.02,532.01,22.11,0.00,0.00
2,132.00,1871.01,532.00,23.84,0.00,0.00
2,134.00,1880.00,536.00,22.08,0.00,0.00
2,135.00,1876.00,536.00,20.37,0.00,0.00
2,129.00,1813.96,519.99,23.68,0.00,0.00
2,136.00,1906.04,540.01,23.80,0.00,0.00
2,130.00,1824.99,524.00,32.55,0.00,0.00
2,131.00,1834.01,528.00,22.56,0.00,0.00
2,130.00,1814.98,515.99,21.97,0.00,0.00
2,132.00,1832.99,524.00,24.76,0.00,0.00
2,133.00,1867.02,532.01,22.04,0.00,0.00
2,133.00,1874.01,536.00,21.07,0.00,0.00
2,133.00,1864.99,533.00,20.90,0.00,0.00
2,135.00,1867.97,534.99,21.30,0.00,0.00
2,134.00,1892.02,536.01,22.11,0.00,0.00
2,130.00,1798.00,520.00,23.07,0.00,0.00
2,130.00,1825.99,520.00,20.84,0.00,0.00
2,134.00,1891.03,536.01,22.19,0.00,0.00
2,136.00,1884.99,544.00,21.76,0.00,0.00
2,117.00,1654.01,470.00,22.52,0.00,0.00
2,135.00,1893.99,538.00,20.20,0.00,0.00
