sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[ 439s] threads: 16, tps: 733.97, reads: 10051.59, writes: 2871.88, response time: 26.46ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 673.00, reads: 9645.94, writes: 2755.98, response time: 47.52ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 16, tps: 611.00, reads: 8551.93, writes: 2439.98, response time: 60.68ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 16, tps: 735.01, reads: 10283.11, writes: 2918.03, response time: 28.47ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 16, tps: 686.00, reads: 9612.93, writes: 2769.98, response time: 43.20ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 16, tps: 705.02, reads: 9743.29, writes: 2756.08, response time: 58.33ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 16, tps: 731.98, reads: 10374.73, writes: 2991.92, response time: 28.50ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 16, tps: 735.00, reads: 10290.04, writes: 2940.01, response time: 26.86ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 16, tps: 751.01, reads: 10511.19, writes: 2974.05, response time: 26.95ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 16, tps: 749.00, reads: 10361.01, writes: 2962.00, response time: 30.44ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 16, tps: 753.00, reads: 10445.97, writes: 3011.99, response time: 30.24ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 732.00, reads: 10370.01, writes: 2928.00, response time: 26.42ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 16, tps: 699.00, reads: 9804.98, writes: 2795.99, response time: 30.04ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 16, tps: 727.00, reads: 10174.02, writes: 2920.01, response time: 31.04ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 16, tps: 706.00, reads: 9789.02, writes: 2816.01, response time: 51.65ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 16, tps: 689.99, reads: 9841.84, writes: 2808.95, response time: 41.19ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 16, tps: 751.01, reads: 10511.19, writes: 2999.05, response time: 27.47ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 16, tps: 734.99, reads: 10283.82, writes: 2909.95, response time: 29.37ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 16, tps: 735.98, reads: 10312.74, writes: 2985.92, response time: 26.44ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 16, tps: 766.02, reads: 10657.28, writes: 3004.08, response time: 24.62ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 16, tps: 735.99, reads: 10370.92, writes: 3006.98, response time: 26.46ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 733.01, reads: 10257.18, writes: 2905.05, response time: 35.04ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 16, tps: 731.99, reads: 10252.91, writes: 2954.97, response time: 37.40ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 16, tps: 734.99, reads: 10288.90, writes: 2933.97, response time: 26.40ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 16, tps: 684.00, reads: 9572.01, writes: 2705.00, response time: 41.99ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 16, tps: 732.00, reads: 10249.03, writes: 2962.01, response time: 28.56ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 16, tps: 715.00, reads: 9987.97, writes: 2799.99, response time: 40.17ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 16, tps: 719.00, reads: 10077.00, writes: 2880.00, response time: 31.04ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 16, tps: 677.00, reads: 9486.94, writes: 2752.98, response time: 54.91ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 16, tps: 755.00, reads: 10573.05, writes: 3006.01, response time: 30.55ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 16, tps: 706.02, reads: 9761.22, writes: 2789.06, response time: 33.24ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 688.99, reads: 9771.83, writes: 2819.95, response time: 33.88ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 16, tps: 736.01, reads: 10234.10, writes: 2880.03, response time: 38.82ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 16, tps: 719.99, reads: 10050.87, writes: 2879.96, response time: 30.07ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 16, tps: 748.00, reads: 10366.00, writes: 2992.00, response time: 30.32ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 16, tps: 720.02, reads: 10277.25, writes: 2883.07, response time: 38.02ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 16, tps: 733.98, reads: 10226.75, writes: 2932.93, response time: 28.96ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 16, tps: 736.02, reads: 10245.23, writes: 2944.07, response time: 30.43ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 16, tps: 720.97, reads: 10209.62, writes: 2947.89, response time: 32.94ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 16, tps: 734.01, reads: 10215.16, writes: 2872.05, response time: 29.82ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 16, tps: 736.01, reads: 10191.20, writes: 2944.06, response time: 37.40ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 710.97, reads: 9987.63, writes: 2863.89, response time: 34.03ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 16, tps: 725.02, reads: 10102.22, writes: 2880.06, response time: 31.20ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 16, tps: 734.00, reads: 10441.02, writes: 2936.01, response time: 32.77ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 16, tps: 735.99, reads: 10326.92, writes: 3005.98, response time: 33.98ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 16, tps: 768.02, reads: 10752.23, writes: 3074.07, response time: 23.89ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 16, tps: 734.00, reads: 10153.98, writes: 2871.99, response time: 42.47ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 16, tps: 735.98, reads: 10414.76, writes: 2998.93, response time: 28.35ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 16, tps: 752.02, reads: 10374.29, writes: 2953.08, response time: 38.17ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 16, tps: 719.98, reads: 10234.66, writes: 2892.90, response time: 29.24ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 16, tps: 734.02, reads: 10286.34, writes: 2981.10, response time: 33.74ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 736.00, reads: 10253.01, writes: 2886.00, response time: 27.09ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 16, tps: 701.98, reads: 9857.77, writes: 2813.94, response time: 45.83ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 16, tps: 709.00, reads: 9874.04, writes: 2830.01, response time: 27.86ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 16, tps: 730.99, reads: 10082.84, writes: 2923.95, response time: 38.49ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 16, tps: 735.03, reads: 10383.38, writes: 2944.11, response time: 28.23ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 16, tps: 719.00, reads: 10081.94, writes: 2871.98, response time: 54.63ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 16, tps: 719.98, reads: 10189.75, writes: 2910.93, response time: 28.34ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 16, tps: 686.02, reads: 9407.27, writes: 2713.08, response time: 46.18ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 16, tps: 750.99, reads: 10519.89, writes: 3003.97, response time: 27.34ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 16, tps: 689.01, reads: 9842.10, writes: 2816.03, response time: 52.23ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 731.97, reads: 10245.59, writes: 2927.88, response time: 27.65ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 16, tps: 735.02, reads: 10096.22, writes: 2880.06, response time: 46.68ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 16, tps: 716.99, reads: 10233.80, writes: 2931.94, response time: 31.46ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 16, tps: 720.02, reads: 10080.32, writes: 2880.09, response time: 37.17ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 16, tps: 747.99, reads: 10451.86, writes: 2944.96, response time: 24.45ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 16, tps: 747.99, reads: 10491.87, writes: 3038.96, response time: 25.46ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 16, tps: 733.99, reads: 10272.87, writes: 2897.96, response time: 27.14ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 16, tps: 733.05, reads: 10066.73, writes: 2906.21, response time: 33.81ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 16, tps: 735.97, reads: 10500.55, writes: 2996.87, response time: 29.02ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 16, tps: 704.99, reads: 9871.86, writes: 2830.96, response time: 50.89ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 735.02, reads: 10288.32, writes: 2908.09, response time: 26.21ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 16, tps: 732.97, reads: 10259.63, writes: 2954.89, response time: 31.09ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 16, tps: 745.03, reads: 10271.37, writes: 2929.11, response time: 27.57ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 16, tps: 716.99, reads: 10200.89, writes: 2927.97, response time: 30.33ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 16, tps: 750.01, reads: 10289.13, writes: 2936.04, response time: 25.35ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 16, tps: 720.00, reads: 10175.96, writes: 2879.99, response time: 37.11ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 16, tps: 750.99, reads: 10627.83, writes: 3049.95, response time: 25.92ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 16, tps: 716.99, reads: 10038.89, writes: 2883.97, response time: 38.76ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 16, tps: 733.99, reads: 10275.91, writes: 2937.98, response time: 28.59ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 16, tps: 706.00, reads: 9806.96, writes: 2759.99, response time: 47.26ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 719.01, reads: 10141.13, writes: 2932.04, response time: 27.47ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 16, tps: 704.01, reads: 9858.14, writes: 2823.04, response time: 51.92ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 16, tps: 751.99, reads: 10470.90, writes: 2944.97, response time: 27.93ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 16, tps: 715.99, reads: 10080.82, writes: 2927.95, response time: 29.69ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 16, tps: 736.00, reads: 10224.06, writes: 2880.02, response time: 39.48ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 16, tps: 719.02, reads: 10146.31, writes: 2931.09, response time: 42.89ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 16, tps: 732.99, reads: 10223.80, writes: 2876.94, response time: 25.02ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 16, tps: 717.00, reads: 10075.97, writes: 2929.99, response time: 37.57ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 16, tps: 752.01, reads: 10528.10, writes: 3009.03, response time: 26.37ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 16, tps: 748.00, reads: 10460.95, writes: 2934.99, response time: 33.60ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 755.02, reads: 10458.27, writes: 3014.08, response time: 28.20ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 16, tps: 700.97, reads: 9935.56, writes: 2862.87, response time: 46.45ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 16, tps: 735.01, reads: 10161.20, writes: 2881.06, response time: 28.09ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 16, tps: 704.01, reads: 9949.20, writes: 2816.06, response time: 43.85ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 16, tps: 735.98, reads: 10339.77, writes: 2998.93, response time: 28.66ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 16, tps: 731.00, reads: 10219.04, writes: 2893.01, response time: 32.04ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 16, tps: 735.99, reads: 10319.84, writes: 2977.95, response time: 27.47ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 16, tps: 750.02, reads: 10446.33, writes: 2942.09, response time: 35.99ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 16, tps: 736.00, reads: 10317.04, writes: 2944.01, response time: 28.90ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 16, tps: 708.00, reads: 9728.96, writes: 2831.99, response time: 48.80ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 719.98, reads: 10303.70, writes: 2940.91, response time: 38.90ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 16, tps: 721.00, reads: 10093.96, writes: 2886.99, response time: 25.76ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 16, tps: 721.02, reads: 10040.26, writes: 2852.07, response time: 35.92ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 16, tps: 744.98, reads: 10483.75, writes: 3011.93, response time: 28.19ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 16, tps: 751.01, reads: 10508.13, writes: 2967.04, response time: 37.66ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 16, tps: 732.99, reads: 10267.91, writes: 2968.97, response time: 31.03ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 16, tps: 704.01, reads: 9632.13, writes: 2752.04, response time: 49.21ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 16, tps: 719.99, reads: 10303.87, writes: 2943.96, response time: 26.89ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 16, tps: 643.01, reads: 9002.09, writes: 2572.03, response time: 63.14ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 16, tps: 687.99, reads: 9628.90, writes: 2747.97, response time: 43.38ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 749.00, reads: 10430.07, writes: 2978.02, response time: 26.47ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 16, tps: 718.02, reads: 10017.26, writes: 2834.07, response time: 34.86ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 16, tps: 748.99, reads: 10579.81, writes: 3054.94, response time: 29.76ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 16, tps: 731.01, reads: 10024.17, writes: 2865.05, response time: 45.29ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 16, tps: 747.00, reads: 10630.03, writes: 2984.01, response time: 31.16ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 16, tps: 719.99, reads: 10112.92, writes: 2894.98, response time: 36.42ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 16, tps: 750.00, reads: 10493.03, writes: 2996.01, response time: 29.35ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 16, tps: 719.00, reads: 9962.02, writes: 2865.01, response time: 40.25ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 16, tps: 748.98, reads: 10557.69, writes: 2995.91, response time: 25.99ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 16, tps: 715.00, reads: 10038.94, writes: 2869.98, response time: 51.62ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 752.03, reads: 10319.37, writes: 2998.11, response time: 27.55ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 16, tps: 716.97, reads: 10261.57, writes: 2931.88, response time: 28.34ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 16, tps: 750.01, reads: 10499.16, writes: 2996.05, response time: 25.95ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 16, tps: 751.00, reads: 10514.97, writes: 3007.99, response time: 26.72ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 16, tps: 751.01, reads: 10514.11, writes: 3002.03, response time: 25.86ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 16, tps: 644.01, reads: 8998.16, writes: 2566.04, response time: 80.86ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 16, tps: 583.99, reads: 8181.79, writes: 2291.94, response time: 94.14ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 16, tps: 717.00, reads: 10026.02, writes: 2860.01, response time: 35.27ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 16, tps: 736.00, reads: 10276.03, writes: 2955.01, response time: 38.52ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 16, tps: 703.99, reads: 9907.92, writes: 2864.98, response time: 50.22ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 673.01, reads: 9230.09, writes: 2632.03, response time: 57.86ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 16, tps: 702.99, reads: 10032.91, writes: 2871.97, response time: 45.63ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 16, tps: 752.00, reads: 10353.02, writes: 2948.01, response time: 27.49ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 16, tps: 722.00, reads: 10111.00, writes: 2888.00, response time: 37.04ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 16, tps: 736.01, reads: 10312.07, writes: 2944.02, response time: 28.66ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 16, tps: 731.99, reads: 10412.86, writes: 2991.96, response time: 33.64ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 16, tps: 751.01, reads: 10514.08, writes: 2995.02, response time: 26.55ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 16, tps: 702.00, reads: 9827.97, writes: 2816.99, response time: 49.08ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 16, tps: 752.00, reads: 10520.06, writes: 2952.02, response time: 26.24ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 16, tps: 707.01, reads: 9792.14, writes: 2820.04, response time: 47.62ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 725.99, reads: 10186.86, writes: 2903.96, response time: 31.74ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 16, tps: 719.01, reads: 10152.20, writes: 2894.06, response time: 30.75ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 16, tps: 753.00, reads: 10428.03, writes: 2994.01, response time: 26.14ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 16, tps: 729.97, reads: 10254.65, writes: 2919.90, response time: 43.15ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 16, tps: 720.02, reads: 10164.29, writes: 2932.08, response time: 27.34ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 16, tps: 733.00, reads: 10252.95, writes: 2910.99, response time: 38.59ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 16, tps: 758.98, reads: 10410.76, writes: 3004.93, response time: 25.75ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 16, tps: 697.00, reads: 9982.03, writes: 2851.01, response time: 32.96ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 16, tps: 750.01, reads: 10347.12, writes: 2937.03, response time: 26.97ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 16, tps: 704.01, reads: 9785.15, writes: 2816.04, response time: 56.04ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 736.00, reads: 10500.05, writes: 2945.01, response time: 25.92ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 16, tps: 720.00, reads: 10095.96, writes: 2879.99, response time: 32.59ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 765.98, reads: 10625.77, writes: 3062.93, response time: 26.93ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 672.01, reads: 9490.15, writes: 2688.04, response time: 57.02ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 736.01, reads: 10155.09, writes: 2944.03, response time: 39.62ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 719.98, reads: 10099.78, writes: 2879.94, response time: 33.50ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 720.02, reads: 10081.21, writes: 2880.06, response time: 34.87ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 703.98, reads: 9979.74, writes: 2816.93, response time: 51.24ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 751.98, reads: 10559.74, writes: 3044.93, response time: 27.02ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 735.03, reads: 10288.44, writes: 2939.13, response time: 33.31ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 759.01, reads: 10626.11, writes: 3026.03, response time: 25.27ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 720.00, reads: 10045.94, writes: 2852.98, response time: 48.32ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 733.99, reads: 10310.86, writes: 2983.96, response time: 26.59ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 733.01, reads: 10143.13, writes: 2888.04, response time: 28.50ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 722.98, reads: 10182.72, writes: 2887.92, response time: 35.31ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 715.02, reads: 9970.25, writes: 2860.07, response time: 44.24ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 722.98, reads: 10220.71, writes: 2952.92, response time: 29.15ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 717.01, reads: 10038.14, writes: 2867.04, response time: 33.48ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 735.01, reads: 10290.21, writes: 2942.06, response time: 36.34ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 734.00, reads: 10066.03, writes: 2878.01, response time: 50.52ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 721.98, reads: 10317.70, writes: 2946.91, response time: 32.64ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 16, tps: 719.02, reads: 10010.26, writes: 2813.07, response time: 49.49ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 16, tps: 730.99, reads: 10224.79, writes: 2923.94, response time: 25.94ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 16, tps: 597.99, reads: 8436.82, writes: 2455.95, response time: 65.45ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 16, tps: 750.03, reads: 10423.41, writes: 2936.11, response time: 27.20ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 16, tps: 715.99, reads: 10068.83, writes: 2863.95, response time: 42.93ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 16, tps: 735.00, reads: 10275.00, writes: 2940.00, response time: 33.96ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 16, tps: 735.02, reads: 10318.23, writes: 2947.06, response time: 33.94ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 16, tps: 664.99, reads: 9316.82, writes: 2673.95, response time: 51.53ms (99%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 16, tps: 683.01, reads: 9382.18, writes: 2711.05, response time: 48.30ms (99%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 678.97, reads: 9697.54, writes: 2779.87, response time: 32.73ms (99%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 16, tps: 720.02, reads: 10080.27, writes: 2878.08, response time: 39.07ms (99%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 16, tps: 719.01, reads: 10057.20, writes: 2825.06, response time: 29.86ms (99%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 16, tps: 713.98, reads: 10004.71, writes: 2908.91, response time: 25.58ms (99%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 16, tps: 734.02, reads: 10248.29, writes: 2872.08, response time: 39.88ms (99%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 16, tps: 750.99, reads: 10390.93, writes: 3003.98, response time: 30.48ms (99%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 16, tps: 687.99, reads: 9782.79, writes: 2815.94, response time: 35.46ms (99%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 16, tps: 750.02, reads: 10445.29, writes: 2936.08, response time: 25.69ms (99%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 16, tps: 703.00, reads: 9879.01, writes: 2818.00, response time: 41.71ms (99%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 16, tps: 700.98, reads: 9638.73, writes: 2801.92, response time: 38.73ms (99%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 699.00, reads: 9979.07, writes: 2856.02, response time: 37.02ms (99%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 16, tps: 705.00, reads: 9870.01, writes: 2814.00, response time: 43.62ms (99%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 16, tps: 720.02, reads: 10027.23, writes: 2822.06, response time: 35.27ms (99%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 16, tps: 717.98, reads: 10104.70, writes: 2930.91, response time: 36.87ms (99%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 16, tps: 736.00, reads: 10299.05, writes: 2917.01, response time: 26.73ms (99%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 16, tps: 724.00, reads: 10140.98, writes: 2928.00, response time: 32.22ms (99%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 16, tps: 736.00, reads: 10301.95, writes: 2904.99, response time: 29.70ms (99%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 16, tps: 706.00, reads: 9875.07, writes: 2807.02, response time: 30.38ms (99%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 16, tps: 719.02, reads: 9867.22, writes: 2868.06, response time: 29.87ms (99%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 16, tps: 733.96, reads: 10462.50, writes: 2937.86, response time: 35.01ms (99%), errors: 0.00, reconnects:  0.00
