

128,2032.99,28878.92,8139.98,112.93,0.00,0.00
128,2040.02,28970.31,8252.09,117.58,0.00,0.00
128,2019.99,28530.89,8391.97,112.25,0.00,0.00
128,2144.01,29055.13,8253.04,116.19,0.00,0.00
128,1986.96,28774.43,8302.84,115.87,0.00,0.00
128,2087.00,29114.94,8087.98,113.98,0.00,0.00
128,2102.04,28734.55,8240.16,114.01,0.00,0.00
128,2004.00,28706.98,8187.99,116.57,0.00,0.00
128,2093.00,28768.01,8211.00,111.15,0.00,0.00
128,2019.96,28837.39,8289.83,115.66,0.00,0.00
128,2063.04,28066.55,8082.16,109.73,0.00,0.00
128,1990.98,28272.74,7944.93,116.05,0.00,0.00
128,2028.03,27969.37,8132.11,110.85,0.00,0.00
128,2043.00,28462.93,8111.98,115.73,0.00,0.00
128,2005.99,28747.88,8074.97,116.19,0.00,0.00
128,2019.01,28268.14,8041.04,112.32,0.00,0.00
128,2074.94,28780.21,8299.77,116.05,0.00,0.00
128,1975.04,27593.58,8050.17,117.13,0.00,0.00
128,1991.97,28636.59,8210.88,112.62,0.00,0.00
128,2134.04,28738.58,8102.16,113.88,0.00,0.00
128,1956.94,28538.14,8239.75,116.01,0.00,0.00
128,2100.07,29019.91,8111.25,111.52,0.00,0.00
128,2073.99,28380.91,8239.97,111.82,0.00,0.00
128,1997.98,28059.75,8104.93,117.66,0.00,0.00
128,1986.97,28707.53,8106.87,116.50,0.00,0.00
128,2080.06,28602.78,8236.22,110.72,0.00,0.00
128,2054.00,28664.06,8001.02,113.74,0.00,0.00
128,1998.97,28505.58,8165.88,116.99,0.00,0.00
128,2116.02,28834.21,8284.06,112.73,0.00,0.00
128,2058.01,28553.15,8215.04,113.13,0.00,0.00
128,2005.00,29074.94,8214.98,115.87,0.00,0.00
128,1997.99,28150.92,8186.98,115.18,0.00,0.00
128,2129.99,28785.92,8128.98,115.18,0.00,0.00
128,2058.00,29195.98,8263.99,115.25,0.00,0.00
128,1990.02,28295.22,8111.06,115.46,0.00,0.00
128,2015.00,28317.99,8082.00,115.32,0.00,0.00
128,2101.99,28488.87,8212.96,114.70,0.00,0.00
128,1966.01,28571.14,8268.04,115.25,0.00,0.00
128,2044.95,28446.26,7937.79,117.02,0.00,0.00
128,2032.05,28131.68,8008.19,115.60,0.00,0.00
128,1959.95,27943.26,8228.78,112.25,0.00,0.00
128,2070.06,28667.81,7946.22,113.33,0.00,0.00
128,2004.94,28345.22,8239.77,115.98,0.00,0.00
128,2075.00,28557.01,8043.00,116.12,0.00,0.00
128,2098.06,28969.78,8309.22,113.03,0.00,0.00
128,2020.96,28335.46,8145.85,115.04,0.00,0.00
128,1988.03,28742.47,8367.14,110.32,0.00,0.00
128,2111.93,28974.98,8030.72,119.97,0.00,0.00
128,2045.08,28731.06,8178.30,117.06,0.00,0.00
128,2036.00,28385.97,8126.99,114.53,0.00,0.00
128,1954.93,27971.00,8229.71,119.89,0.00,0.00
128,2096.08,29130.10,8106.31,111.02,0.00,0.00
128,1972.00,27774.04,8075.01,115.98,0.00,0.00
128,2057.96,28035.50,7921.86,113.57,0.00,0.00
128,2062.04,28979.51,8240.14,109.60,0.00,0.00
128,2046.99,28879.80,8195.94,113.98,0.00,0.00
128,2059.01,28577.14,8228.04,120.33,0.00,0.00
128,1980.97,28434.50,8254.85,119.11,0.00,0.00
128,2080.04,28755.53,8019.15,114.46,0.00,0.00
128,2061.97,28540.54,8229.87,114.22,0.00,0.00
128,1995.03,28588.47,8177.14,113.71,0.00,0.00
128,2086.99,28547.81,8240.94,113.27,0.00,0.00
128,2032.96,29115.49,8297.86,118.40,0.00,0.00
128,1992.00,27941.97,8065.99,109.89,0.00,0.00
128,2103.01,29141.17,8150.05,111.72,0.00,0.00
128,2020.04,28338.59,8060.17,113.47,0.00,0.00
128,2041.96,28363.39,8125.83,114.66,0.00,0.00
128,2082.01,28398.14,8266.04,114.63,0.00,0.00
128,1969.00,28327.94,7944.98,119.93,0.00,0.00
128,2026.04,28130.57,8137.16,116.74,0.00,0.00
128,2027.99,28626.89,8034.97,115.39,0.00,0.00
128,1971.90,28077.57,8246.58,116.95,0.00,0.00
128,2085.10,28630.43,7985.40,116.67,0.00,0.00
128,2023.01,28240.14,8124.04,110.92,0.00,0.00
128,2011.96,28355.44,8200.84,118.75,0.00,0.00
128,2052.00,28870.05,8099.01,111.55,0.00,0.00
128,2048.00,28997.03,8514.01,113.27,0.00,0.00
128,2128.00,28856.95,8077.99,114.15,0.00,0.00
128,1946.98,28170.75,8186.93,112.35,0.00,0.00
128,2134.02,28890.27,8149.08,115.73,0.00,0.00
128,2053.03,28346.46,8231.13,115.15,0.00,0.00
128,2046.00,29207.93,8151.98,116.64,0.00,0.00
128,1975.98,28448.67,8215.90,115.39,0.00,0.00
128,2064.03,28174.43,7988.12,119.32,0.00,0.00
128,1956.92,28190.92,8240.68,110.29,0.00,0.00
128,2132.08,29547.11,8193.31,110.95,0.00,0.00
128,2063.00,27996.06,8160.02,112.52,0.00,0.00
128,2019.99,28870.90,8111.97,111.58,0.00,0.00
128,2071.96,28625.46,8295.84,117.51,0.00,0.00
128,2060.04,28802.50,8330.14,111.62,0.00,0.00
128,1995.00,28896.07,8196.02,112.22,0.00,0.00
128,2016.87,28279.24,8137.49,115.73,0.00,0.00
128,2099.04,29197.60,8137.17,116.19,0.00,0.00
128,2101.05,28848.70,8206.20,112.12,0.00,0.00
128,1979.98,28166.78,8303.94,114.80,0.00,0.00
128,2071.02,28572.24,7961.07,120.15,0.00,0.00
128,2042.00,28153.98,8125.00,114.12,0.00,0.00
128,2059.00,29831.99,8427.00,110.09,0.00,0.00
128,2079.03,29007.43,8270.12,116.19,0.00,0.00
128,2091.98,28778.66,8229.90,111.35,0.00,0.00
128,2056.03,28712.46,8199.13,112.09,0.00,0.00
128,2033.99,28603.85,8140.96,113.33,0.00,0.00
128,2062.97,28289.53,8308.86,112.83,0.00,0.00
128,1994.01,28971.16,8038.05,112.29,0.00,0.00
128,2100.03,28781.42,8365.12,111.38,0.00,0.00
128,1993.93,28735.03,8225.72,112.69,0.00,0.00
128,2140.01,28700.14,8222.04,115.49,0.00,0.00
128,1984.00,28622.03,7997.01,116.50,0.00,0.00
128,2006.06,28378.78,8246.23,114.29,0.00,0.00
128,2040.97,27923.63,7927.89,117.58,0.00,0.00
128,2078.99,28829.92,8314.98,110.98,0.00,0.00
128,1991.96,28969.47,8334.85,110.88,0.00,0.00
128,2108.03,29154.46,8161.13,110.78,0.00,0.00
128,1999.00,28320.94,8227.98,112.96,0.00,0.00
128,2079.01,28937.12,8096.03,113.61,0.00,0.00
128,2025.93,28521.98,8345.70,115.08,0.00,0.00
128,2110.07,28440.00,8089.28,112.49,0.00,0.00
128,2026.00,29096.95,8164.99,113.16,0.00,0.00
128,2024.04,28535.60,8113.17,115.70,0.00,0.00
128,2141.00,29092.01,8466.00,111.58,0.00,0.00
128,2044.00,28517.96,8184.99,113.23,0.00,0.00
128,2038.01,29105.07,8137.02,114.19,0.00,0.00
128,2062.00,28769.95,8304.98,115.04,0.00,0.00
128,2002.94,27788.13,8010.75,116.36,0.00,0.00
128,2066.03,28857.37,8257.11,111.75,0.00,0.00
128,2037.04,28862.61,8117.17,114.46,0.00,0.00
128,2038.95,29018.35,8261.82,112.42,0.00,0.00
128,1972.99,27743.91,8008.98,116.22,0.00,0.00
128,2052.01,28771.20,8241.06,114.19,0.00,0.00
128,2085.03,28447.46,8062.13,116.22,0.00,0.00
128,1991.00,28285.96,8049.99,115.84,0.00,0.00
128,1983.97,28090.64,8157.90,114.97,0.00,0.00
128,2123.03,28633.44,8189.13,115.22,0.00,0.00
128,1989.00,28929.02,8214.01,115.42,0.00,0.00
128,2061.99,28787.90,8120.97,117.37,0.00,0.00
128,2091.99,28290.83,8223.95,117.30,0.00,0.00
128,1964.94,28619.09,8222.74,115.84,0.00,0.00
128,2076.02,28570.31,8260.09,118.26,0.00,0.00
128,2046.05,28504.76,7936.21,117.94,0.00,0.00
128,2038.01,28224.10,8155.03,115.53,0.00,0.00
128,2022.00,29251.95,8341.98,111.45,0.00,0.00
128,2061.00,28763.95,8149.98,114.05,0.00,0.00
128,2043.01,28019.09,7951.02,116.05,0.00,0.00
128,1986.99,28454.92,8238.98,113.54,0.00,0.00
128,2051.89,28795.43,8297.55,116.08,0.00,0.00
128,2119.12,28596.60,8156.46,115.49,0.00,0.00
128,1994.99,28741.90,8025.97,117.62,0.00,0.00
128,2006.00,28202.95,8152.99,120.61,0.00,0.00
128,2033.96,28609.44,8263.84,113.10,0.00,0.00
128,2143.00,29252.00,8212.00,110.59,0.00,0.00
128,2002.01,28284.08,8183.02,114.12,0.00,0.00
128,2080.00,29281.99,8222.00,110.52,0.00,0.00
128,2102.01,29495.07,8436.02,112.59,0.00,0.00
128,2090.04,28189.54,8234.16,116.57,0.00,0.00
128,2030.97,28595.58,8146.88,115.73,0.00,0.00
128,1959.98,28608.67,8204.91,119.21,0.00,0.00
128,2128.06,29584.79,8270.22,116.22,0.00,0.00
128,2099.99,28583.86,8286.96,113.84,0.00,0.00
128,1998.98,28398.67,8007.91,117.44,0.00,0.00
128,2061.02,28269.32,8206.09,114.42,0.00,0.00
128,2033.01,28706.12,8145.04,113.74,0.00,0.00
128,2005.97,28225.54,8117.87,110.06,0.00,0.00
128,1998.03,28535.49,7997.14,113.74,0.00,0.00
128,2042.96,28736.40,8254.83,115.49,0.00,0.00
128,2072.94,28454.24,8117.78,115.39,0.00,0.00
128,2032.10,28784.43,8166.41,114.01,0.00,0.00
128,2024.96,28650.37,8341.82,112.56,0.00,0.00
128,2054.04,28359.52,8208.15,114.70,0.00,0.00
128,2022.99,28738.90,8098.97,113.40,0.00,0.00
128,2127.97,28866.63,8227.89,113.40,0.00,0.00
128,2068.00,28457.03,8241.01,118.18,0.00,0.00
128,1996.99,28426.92,8035.98,110.72,0.00,0.00
128,1946.96,28259.37,8217.82,113.64,0.00,0.00
128,2134.03,28826.41,8116.11,116.57,0.00,0.00
128,2019.05,28764.77,8054.21,116.85,0.00,0.00
128,2080.00,28817.03,8455.01,112.19,0.00,0.00
128,2072.98,29267.78,8187.94,113.47,0.00,0.00
128,2083.00,28846.07,8297.02,112.66,0.00,0.00
128,1997.97,28645.62,8098.89,114.22,0.00,0.00
128,2029.98,28628.70,8329.91,111.95,0.00,0.00
128,2047.06,28620.83,8185.24,112.73,0.00,0.00
128,2057.93,28825.09,8230.74,114.15,0.00,0.00
128,2072.06,28520.79,8010.22,115.87,0.00,0.00
128,2042.97,28773.58,8204.88,114.22,0.00,0.00
128,2045.04,28933.52,8387.15,113.88,0.00,0.00
128,2009.00,28068.04,7976.01,113.64,0.00,0.00
128,2124.99,28834.84,8339.95,112.09,0.00,0.00
128,1970.96,28603.49,8160.85,112.52,0.00,0.00
128,2073.04,28118.59,8118.17,115.84,0.00,0.00
128,2066.97,29182.51,8196.86,111.95,0.00,0.00
128,2040.04,28765.50,8106.14,114.01,0.00,0.00
128,2016.92,28388.92,8115.69,111.12,0.00,0.00
128,2074.05,28209.64,8215.19,113.27,0.00,0.00
128,2024.00,28312.94,8163.98,116.53,0.00,0.00
128,2053.04,29351.54,8156.15,113.03,0.00,0.00
128,2032.99,28638.93,8191.98,114.66,0.00,0.00
128,2081.00,28500.03,8288.01,110.95,0.00,0.00
128,2029.95,28446.35,8094.81,113.30,0.00,0.00
128,2031.01,29151.17,8236.05,112.49,0.00,0.00
128,2081.04,28566.53,8229.15,114.22,0.00,0.00
128,2020.96,28120.39,8059.83,110.69,0.00,0.00
128,2061.04,29060.60,8265.17,117.41,0.00,0.00
128,1990.96,27861.39,8134.82,118.22,0.00,0.00
128,1978.98,28534.67,8109.91,116.25,0.00,0.00
128,2118.02,29381.34,8145.09,114.49,0.00,0.00
128,2093.04,28383.57,8285.17,115.25,0.00,0.00
128,2048.00,29655.99,8321.00,111.92,0.00,0.00
128,2055.96,29002.37,8565.81,111.62,0.00,0.00
128,2051.05,28366.64,7809.18,119.14,0.00,0.00
128,2094.93,28487.03,8384.71,111.38,0.00,0.00
128,1997.07,28980.03,8122.29,114.01,0.00,0.00
128,2036.96,28529.42,8130.84,118.54,0.00,0.00
128,2041.04,28375.55,8064.16,116.43,0.00,0.00
128,2094.99,28657.89,8350.97,111.28,0.00,0.00
128,2032.01,28835.10,8168.03,115.91,0.00,0.00
128,2000.01,28562.17,8208.05,114.29,0.00,0.00
128,2075.98,27959.70,7992.91,117.87,0.00,0.00
128,2049.00,28982.07,8230.02,112.66,0.00,0.00
128,1989.01,28437.18,8085.05,119.07,0.00,0.00
128,2061.97,28939.51,8248.86,112.39,0.00,0.00
128,2100.99,28335.87,8227.96,116.08,0.00,0.00
128,1989.01,28675.09,8032.02,115.94,0.00,0.00
128,1990.03,28281.40,8204.12,117.69,0.00,0.00
128,2063.92,28581.83,8095.67,110.82,0.00,0.00
128,2027.08,27875.15,8057.33,114.87,0.00,0.00
128,2001.97,28705.53,8071.87,115.08,0.00,0.00
128,2117.04,28368.50,8302.15,115.18,0.00,0.00
128,1952.96,28783.35,8211.82,113.20,0.00,0.00
128,2092.01,28898.20,8020.05,112.12,0.00,0.00
128,2021.98,28537.67,8169.90,113.84,0.00,0.00
128,2064.05,28406.72,8199.21,110.78,0.00,0.00
128,1976.94,28298.20,8198.77,114.39,0.00,0.00
128,2082.05,28432.72,7998.20,112.49,0.00,0.00
128,2065.01,28522.09,8239.03,115.01,0.00,0.00
128,1960.00,28573.98,8210.99,111.99,0.00,0.00
128,2031.00,28397.05,8073.01,117.06,0.00,0.00
128,2081.94,28538.23,8270.78,114.84,0.00,0.00
128,2095.06,28873.79,8229.23,114.70,0.00,0.00
128,1933.91,28182.65,8026.61,113.95,0.00,0.00
128,2119.11,28861.44,8263.41,113.71,0.00,0.00
128,2018.95,29040.34,8218.81,114.15,0.00,0.00
128,2094.04,28939.53,8089.15,113.78,0.00,0.00
128,2013.95,28596.34,8373.81,117.37,0.00,0.00
128,2106.06,28579.79,8204.23,115.18,0.00,0.00
128,2042.95,29389.34,8210.82,116.39,0.00,0.00
128,2073.04,28926.57,8246.16,112.89,0.00,0.00
128,2019.92,28425.90,8207.68,113.44,0.00,0.00
128,2041.09,28420.25,8047.35,114.01,0.00,0.00
128,1993.96,28117.40,8216.82,109.83,0.00,0.00
128,2065.99,28945.79,8237.94,112.15,0.00,0.00
128,2130.05,28954.73,8235.21,113.64,0.00,0.00
128,2021.97,28998.52,8114.87,117.06,0.00,0.00
128,2120.03,28959.35,8362.10,112.09,0.00,0.00
128,1994.98,28411.68,8027.91,119.47,0.00,0.00
128,2014.00,28565.98,8326.99,110.92,0.00,0.00
128,2073.04,28319.49,7989.14,114.91,0.00,0.00
128,2000.98,28079.68,8095.91,115.60,0.00,0.00
128,1999.93,28504.01,8013.72,120.04,0.00,0.00
128,2057.07,28798.04,8293.30,115.18,0.00,0.00
128,2095.02,28543.22,8209.06,115.42,0.00,0.00
128,2045.00,29348.06,8302.02,112.32,0.00,0.00
128,2094.99,29103.92,8328.98,110.12,0.00,0.00
128,2075.00,29124.05,8296.01,109.37,0.00,0.00
128,2032.00,27886.05,8099.01,118.79,0.00,0.00
128,1982.99,28686.85,8213.96,112.96,0.00,0.00
128,2033.99,28490.85,8190.96,115.49,0.00,0.00
128,2140.02,28960.23,8166.07,114.70,0.00,0.00
128,2016.01,29173.08,8327.02,112.66,0.00,0.00
128,2118.00,28730.99,8344.00,111.62,0.00,0.00
128,2055.97,29738.51,8433.86,110.29,0.00,0.00
128,2105.03,28727.46,8140.13,114.77,0.00,0.00
128,2006.96,28861.40,8315.83,113.40,0.00,0.00
128,2031.02,28465.34,8213.10,113.98,0.00,0.00
128,2140.02,28929.22,8177.06,113.54,0.00,0.00
128,2032.01,29071.08,8136.02,112.93,0.00,0.00
128,2064.99,28177.90,8188.97,115.25,0.00,0.00
128,2041.01,28749.11,8245.03,115.63,0.00,0.00
128,1988.96,28733.41,8151.83,113.44,0.00,0.00
128,2075.04,28831.49,8128.14,113.64,0.00,0.00
128,2066.01,28965.09,8325.03,111.28,0.00,0.00
128,2112.98,28563.75,8284.93,113.64,0.00,0.00
128,1942.02,28454.27,8209.08,118.61,0.00,0.00
128,2136.00,28809.96,8188.99,115.77,0.00,0.00
128,1979.99,28808.88,8258.97,115.15,0.00,0.00
128,2069.98,28807.66,8038.90,115.18,0.00,0.00
128,2045.03,28787.45,8355.13,113.16,0.00,0.00
128,2028.99,28418.90,8183.97,114.12,0.00,0.00
128,2035.99,28501.91,8139.97,113.91,0.00,0.00
128,2146.01,28911.19,8210.05,113.84,0.00,0.00
128,1960.00,28561.03,8168.01,114.70,0.00,0.00
128,2048.94,28685.15,8221.76,113.57,0.00,0.00
128,2061.01,28835.10,8204.03,112.76,0.00,0.00
128,2119.05,28804.69,8259.20,115.15,0.00,0.00
128,1990.00,28539.02,7964.01,113.81,0.00,0.00
128,2088.00,28537.98,8302.99,114.53,0.00,0.00
128,2032.00,28479.94,8082.98,110.72,0.00,0.00
128,2049.01,29288.10,8270.03,112.49,0.00,0.00
128,2069.99,28331.93,8274.98,113.10,0.00,0.00
128,2006.95,28901.28,8110.80,110.45,0.00,0.00
128,2050.05,28445.67,8336.20,110.92,0.00,0.00
128,2081.97,29188.62,8073.89,113.27,0.00,0.00
128,2036.03,28783.41,8340.12,112.12,0.00,0.00
128,2100.00,29009.98,8201.99,110.92,0.00,0.00
128,2090.00,29161.06,8296.02,114.42,0.00,0.00
128,2082.00,28662.02,8307.00,110.32,0.00,0.00
128,1976.97,28704.51,8299.86,114.84,0.00,0.00
128,2041.03,28494.37,8016.11,114.94,0.00,0.00
128,2051.97,28693.61,8250.89,115.94,0.00,0.00
128,2062.04,28884.52,8220.15,112.09,0.00,0.00
128,2071.94,28280.24,8246.78,113.30,0.00,0.00
128,2062.06,28749.79,8164.22,115.84,0.00,0.00
128,2008.96,29043.43,8247.84,110.62,0.00,0.00
128,2103.03,28633.40,8193.11,113.81,0.00,0.00
128,2032.96,29265.42,8347.84,113.44,0.00,0.00
128,2130.05,28895.62,8223.18,114.25,0.00,0.00
128,2021.00,27991.02,8043.01,117.27,0.00,0.00
128,1967.96,28803.43,8238.84,115.98,0.00,0.00
128,2015.99,28232.91,8113.97,119.18,0.00,0.00
128,2152.00,28813.03,8259.01,115.25,0.00,0.00
128,2055.04,29215.62,8162.17,116.64,0.00,0.00
128,1989.94,28701.18,8311.76,114.84,0.00,0.00
128,2097.05,29155.73,8162.20,116.15,0.00,0.00
128,2037.93,28731.05,8392.72,114.46,0.00,0.00
128,2130.04,28945.49,8219.14,113.84,0.00,0.00
128,2091.01,29166.16,8323.05,114.77,0.00,0.00
128,1978.99,28696.85,8263.96,111.28,0.00,0.00
128,2129.00,29049.94,8185.98,112.86,0.00,0.00
128,2087.05,29308.67,8323.19,113.40,0.00,0.00
128,2077.00,28956.06,8298.02,114.25,0.00,0.00
128,2041.99,29064.93,8227.98,111.78,0.00,0.00
128,2100.00,28638.95,8307.98,116.39,0.00,0.00
128,2025.96,28846.41,8203.83,114.97,0.00,0.00
128,1984.01,28355.20,8199.06,112.69,0.00,0.00
128,2125.99,28677.92,8198.98,113.33,0.00,0.00
128,2078.04,29150.62,8292.18,114.97,0.00,0.00
128,2047.95,28650.33,8239.81,111.15,0.00,0.00
128,2076.04,29431.58,8301.16,113.74,0.00,0.00
128,2046.95,29273.27,8304.79,112.19,0.00,0.00
128,2042.01,28252.14,8007.04,114.39,0.00,0.00
128,2032.00,28159.98,8217.99,118.29,0.00,0.00
128,1956.04,26920.57,7718.16,117.34,0.00,0.00
128,1893.91,27658.75,7907.64,118.01,0.00,0.00
128,1954.05,27392.73,7852.21,122.40,0.00,0.00
128,2016.03,27648.46,7706.13,118.50,0.00,0.00
128,1998.96,28093.44,8066.84,113.33,0.00,0.00
128,1915.99,27285.84,7926.95,112.42,0.00,0.00
128,1938.06,27056.79,7654.22,116.46,0.00,0.00
128,1951.96,27089.43,7624.84,127.41,0.00,0.00
128,1965.03,26642.35,7846.10,118.29,0.00,0.00
128,1884.00,27535.03,7811.01,119.89,0.00,0.00
128,1940.01,27074.14,7711.04,117.55,0.00,0.00
128,1980.00,27489.06,7893.02,116.64,0.00,0.00
128,2005.95,27601.26,7811.79,117.48,0.00,0.00
128,1919.05,27676.70,7997.20,115.15,0.00,0.00
128,2039.96,28165.38,7873.83,116.01,0.00,0.00
128,1949.96,27339.42,7967.83,115.66,0.00,0.00
128,1947.98,27591.69,7801.91,116.15,0.00,0.00
128,1939.07,27162.94,7787.27,114.49,0.00,0.00
128,1951.00,27178.96,7660.99,120.18,0.00,0.00
128,2016.03,27596.40,7964.11,113.54,0.00,0.00
128,2007.97,28060.59,8042.88,114.60,0.00,0.00
128,2025.05,28043.71,8055.20,117.41,0.00,0.00
128,1981.99,28048.82,7894.95,117.34,0.00,0.00
128,1872.96,27099.47,7959.84,117.34,0.00,0.00
128,2081.05,28245.64,7856.18,120.69,0.00,0.00
128,2028.00,28942.01,8248.00,116.01,0.00,0.00
128,2070.00,28404.94,8247.98,115.91,0.00,0.00
128,2024.99,28106.84,8100.95,117.06,0.00,0.00
128,2055.97,28687.54,8189.87,112.46,0.00,0.00
128,2020.05,28280.66,8104.19,115.15,0.00,0.00
128,2007.96,29135.46,8078.85,115.66,0.00,0.00
128,2061.04,28772.52,8235.15,113.71,0.00,0.00
128,2073.00,28777.98,8206.99,110.88,0.00,0.00
128,2029.96,28686.38,8197.82,113.64,0.00,0.00
128,2105.05,28980.62,8362.18,113.40,0.00,0.00
128,2066.96,29023.47,8405.85,113.10,0.00,0.00
128,2060.04,29261.54,8149.15,114.12,0.00,0.00
128,2035.00,28668.01,8354.00,113.74,0.00,0.00
128,2089.00,28721.06,8150.02,113.98,0.00,0.00
128,2006.96,28687.37,8344.82,111.38,0.00,0.00
128,2099.04,28168.59,8004.17,113.40,0.00,0.00
128,1896.00,27487.95,7653.98,120.11,0.00,0.00
128,1942.00,26852.06,7720.02,117.62,0.00,0.00
128,1949.00,27027.99,7782.00,122.76,0.00,0.00
128,1988.89,27871.41,7998.54,116.32,0.00,0.00
128,2029.11,28341.61,8038.46,114.32,0.00,0.00
128,2023.97,29012.54,8209.87,113.33,0.00,0.00
128,2034.00,28169.97,8061.99,133.10,0.00,0.00
128,2067.04,28956.53,8260.15,116.25,0.00,0.00
128,1974.99,28172.93,8268.98,114.36,0.00,0.00
128,2027.00,27870.00,7772.00,118.01,0.00,0.00
128,1973.97,27574.60,7872.88,118.97,0.00,0.00
128,1899.99,27155.79,7934.94,120.72,0.00,0.00
128,2065.04,28102.60,8039.17,114.25,0.00,0.00
128,2011.00,27958.07,7903.02,115.56,0.00,0.00
128,1932.99,27427.87,7741.96,117.06,0.00,0.00
128,1951.96,27474.42,7843.84,120.43,0.00,0.00
128,1925.05,27292.65,7831.19,121.99,0.00,0.00
128,1793.90,25283.62,7417.59,127.48,0.00,0.00
128,1983.11,27318.57,7569.44,115.56,0.00,0.00
128,1934.96,26665.45,7764.84,122.58,0.00,0.00
128,1973.03,27437.43,7824.12,115.80,0.00,0.00
128,1907.00,27083.05,7734.01,112.93,0.00,0.00
128,1946.00,27186.00,7704.00,115.98,0.00,0.00
128,1967.01,27446.10,7828.03,118.29,0.00,0.00
128,1968.97,27374.55,7902.87,116.15,0.00,0.00
128,1939.03,27395.47,7817.13,118.57,0.00,0.00
128,1888.00,27124.99,7719.00,119.04,0.00,0.00
128,2007.00,27760.93,7777.98,116.95,0.00,0.00
128,1932.00,26501.06,7806.02,119.32,0.00,0.00
128,1902.99,26628.88,7585.97,123.17,0.00,0.00
128,1896.01,27316.14,7678.04,117.58,0.00,0.00
128,1957.00,27245.98,7788.99,116.74,0.00,0.00
128,1977.99,27557.90,7856.97,115.39,0.00,0.00
128,1998.00,27314.96,8001.99,113.61,0.00,0.00
128,1907.01,27791.16,7850.05,115.28,0.00,0.00
128,2012.96,27541.42,7776.84,115.98,0.00,0.00
128,1930.99,27673.88,8000.97,118.72,0.00,0.00
128,1978.04,27406.56,7688.16,118.57,0.00,0.00
128,1949.00,27535.02,8009.01,117.02,0.00,0.00
128,1941.97,27191.60,7880.89,114.49,0.00,0.00
128,1965.99,27507.89,7755.97,118.97,0.00,0.00
128,2014.04,27205.48,7846.14,116.29,0.00,0.00
128,1961.01,27722.07,7836.02,113.27,0.00,0.00
128,1950.00,27241.97,7785.99,113.95,0.00,0.00
128,1850.97,26778.56,7707.87,119.68,0.00,0.00
128,2031.99,27564.87,7789.96,119.79,0.00,0.00
128,1870.01,25885.12,7456.03,133.98,0.00,0.00
128,1880.03,27163.42,7541.12,122.87,0.00,0.00
128,1996.00,27365.99,8055.00,117.20,0.00,0.00
128,1943.00,27738.00,7770.00,116.05,0.00,0.00
128,1946.96,27523.45,7900.84,121.52,0.00,0.00
128,1986.00,27478.01,7805.00,122.40,0.00,0.00
128,1933.04,26569.51,7752.15,119.36,0.00,0.00
128,1859.97,26985.58,7796.88,118.43,0.00,0.00
128,1982.99,27717.89,7804.97,118.15,0.00,0.00
128,1979.01,27648.14,7852.04,116.88,0.00,0.00
128,1967.00,26629.03,7679.01,120.11,0.00,0.00
128,1939.03,27353.48,7713.14,120.90,0.00,0.00
128,2000.95,27883.35,8012.81,116.43,0.00,0.00
128,1912.97,27492.59,7760.88,119.36,0.00,0.00
128,1937.04,27247.55,7831.16,121.56,0.00,0.00
128,2028.03,27670.47,7949.14,117.27,0.00,0.00
128,1874.95,27055.22,7814.78,119.11,0.00,0.00
128,2006.05,27321.70,7778.20,118.11,0.00,0.00
128,1994.99,27636.91,7837.97,114.19,0.00,0.00
128,1893.97,27219.61,7675.89,121.05,0.00,0.00
128,1940.92,27541.90,8123.68,114.05,0.00,0.00
128,1965.02,27433.34,7718.10,118.43,0.00,0.00
128,1995.10,27126.33,7714.38,117.41,0.00,0.00
128,1974.96,27709.43,7887.84,117.87,0.00,0.00
128,1929.04,27125.55,7715.16,117.58,0.00,0.00
128,1966.00,26991.01,7823.00,119.04,0.00,0.00
128,1913.00,27924.02,7937.01,118.11,0.00,0.00
128,1993.00,27318.01,7869.00,111.75,0.00,0.00
128,1958.99,27267.87,7714.96,117.87,0.00,0.00
128,1990.96,27706.38,7961.82,115.80,0.00,0.00
128,1966.04,27385.63,7918.18,116.36,0.00,0.00
128,1906.01,27551.08,7702.02,119.64,0.00,0.00
128,1917.97,27029.54,7714.87,117.41,0.00,0.00
128,2032.99,27645.80,7965.94,119.57,0.00,0.00
128,1935.04,27366.60,7699.17,117.37,0.00,0.00
128,1970.99,27106.93,7878.98,119.11,0.00,0.00
128,1944.00,27487.03,7850.01,121.96,0.00,0.00
128,1892.90,27190.51,7712.58,119.25,0.00,0.00
128,1945.11,27131.58,7666.45,122.10,0.00,0.00
128,1998.00,27489.02,8105.01,117.16,0.00,0.00
128,1923.90,27669.53,7896.58,116.50,0.00,0.00
128,1994.05,27911.77,7943.22,116.81,0.00,0.00
128,1982.00,27691.01,7861.00,113.47,0.00,0.00
128,1938.92,27194.94,7798.70,113.98,0.00,0.00
128,2039.08,28040.13,7840.32,118.43,0.00,0.00
128,2064.05,28334.66,8268.19,116.81,0.00,0.00
128,2012.99,28809.81,8057.95,115.46,0.00,0.00
128,2043.97,28052.56,8148.87,113.10,0.00,0.00
128,2016.04,28968.63,8174.18,111.45,0.00,0.00
128,2044.97,28543.57,8119.88,114.19,0.00,0.00
128,2089.03,28456.38,8329.11,113.10,0.00,0.00
128,1969.98,28719.78,8189.94,112.42,0.00,0.00
128,2099.99,28968.81,8073.95,110.02,0.00,0.00
128,2040.98,28979.74,8469.93,111.35,0.00,0.00
128,2068.06,28116.75,7931.21,112.86,0.00,0.00
