sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[ 421s] threads: 64, tps: 1535.99, reads: 21613.82, writes: 6194.95, response time: 83.71ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 64, tps: 1595.02, reads: 22193.22, writes: 6361.06, response time: 72.38ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 64, tps: 1572.99, reads: 21946.81, writes: 6213.95, response time: 83.51ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 64, tps: 1521.97, reads: 21446.55, writes: 6161.87, response time: 76.43ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 64, tps: 1531.04, reads: 21321.53, writes: 6086.15, response time: 89.04ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 64, tps: 1478.99, reads: 20933.88, writes: 6014.97, response time: 80.64ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 64, tps: 1532.04, reads: 21432.55, writes: 6076.16, response time: 87.69ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 64, tps: 1532.97, reads: 21149.62, writes: 6063.89, response time: 86.10ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 64, tps: 1575.94, reads: 22130.22, writes: 6337.78, response time: 82.52ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 64, tps: 1526.08, reads: 21615.14, writes: 6140.32, response time: 90.63ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 64, tps: 1544.98, reads: 21619.70, writes: 6173.91, response time: 85.38ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 64, tps: 1562.99, reads: 21589.91, writes: 6222.97, response time: 85.15ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 64, tps: 1511.03, reads: 21146.39, writes: 6036.11, response time: 85.87ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 64, tps: 1512.93, reads: 21543.94, writes: 6187.70, response time: 89.07ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 64, tps: 1580.08, reads: 22025.14, writes: 6179.32, response time: 86.05ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 64, tps: 1540.97, reads: 21524.58, writes: 6256.88, response time: 84.52ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 64, tps: 1529.99, reads: 21272.90, writes: 6025.97, response time: 88.88ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 64, tps: 1515.03, reads: 21359.46, writes: 6092.13, response time: 85.41ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 64, tps: 1598.00, reads: 22261.00, writes: 6446.00, response time: 79.47ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 64, tps: 1550.96, reads: 21731.44, writes: 6155.84, response time: 79.28ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 64, tps: 1517.95, reads: 21176.25, writes: 6025.79, response time: 88.30ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 64, tps: 1517.06, reads: 21468.85, writes: 6113.24, response time: 81.42ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 64, tps: 1552.03, reads: 21723.35, writes: 6218.10, response time: 80.93ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 64, tps: 1605.98, reads: 22358.67, writes: 6382.91, response time: 80.59ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 64, tps: 1518.98, reads: 21295.77, writes: 6101.93, response time: 78.61ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 64, tps: 1480.05, reads: 20741.72, writes: 5918.21, response time: 82.57ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 64, tps: 1551.99, reads: 21663.90, writes: 6173.97, response time: 78.54ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 64, tps: 1513.00, reads: 21190.05, writes: 6073.01, response time: 87.09ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 64, tps: 1530.95, reads: 21537.30, writes: 6126.80, response time: 83.51ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 64, tps: 1546.99, reads: 21514.91, writes: 6145.97, response time: 86.31ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 64, tps: 1495.02, reads: 21112.25, writes: 6068.07, response time: 82.35ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 64, tps: 1557.04, reads: 21732.58, writes: 6197.16, response time: 88.91ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 64, tps: 1590.96, reads: 22127.40, writes: 6345.83, response time: 78.38ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 64, tps: 1530.01, reads: 21671.08, writes: 6222.02, response time: 81.12ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 64, tps: 1596.04, reads: 22028.49, writes: 6230.14, response time: 78.47ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 64, tps: 1539.92, reads: 21875.81, writes: 6270.66, response time: 77.79ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 64, tps: 1562.08, reads: 21633.13, writes: 6183.32, response time: 84.19ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 64, tps: 1541.00, reads: 21641.04, writes: 6156.01, response time: 82.77ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 64, tps: 1522.98, reads: 21287.68, writes: 6119.91, response time: 85.82ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 64, tps: 1575.02, reads: 22040.34, writes: 6263.10, response time: 81.93ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 64, tps: 1566.97, reads: 22046.56, writes: 6290.87, response time: 81.56ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 64, tps: 1531.01, reads: 21390.09, writes: 6139.03, response time: 85.00ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 64, tps: 1539.99, reads: 21630.86, writes: 6160.96, response time: 79.54ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 64, tps: 1567.03, reads: 21776.41, writes: 6229.12, response time: 76.43ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 64, tps: 1539.00, reads: 21616.06, writes: 6184.02, response time: 79.13ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 64, tps: 1564.00, reads: 21846.02, writes: 6206.00, response time: 74.85ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 64, tps: 1525.97, reads: 21481.52, writes: 6142.86, response time: 80.83ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 64, tps: 1553.00, reads: 21805.99, writes: 6242.00, response time: 82.62ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 64, tps: 1578.99, reads: 21909.86, writes: 6275.96, response time: 80.62ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 64, tps: 1548.01, reads: 21848.18, writes: 6269.05, response time: 72.62ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 64, tps: 1560.03, reads: 21577.48, writes: 6143.14, response time: 84.70ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 64, tps: 1564.00, reads: 21911.96, writes: 6295.99, response time: 76.71ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 64, tps: 1529.97, reads: 21647.63, writes: 6126.90, response time: 80.25ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 64, tps: 1564.99, reads: 21856.85, writes: 6262.96, response time: 81.44ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 64, tps: 1566.00, reads: 21853.03, writes: 6250.01, response time: 76.48ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 64, tps: 1534.04, reads: 21623.50, writes: 6200.14, response time: 80.23ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 64, tps: 1568.96, reads: 21862.51, writes: 6248.86, response time: 78.03ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 64, tps: 1560.03, reads: 21759.48, writes: 6156.13, response time: 82.62ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 64, tps: 1546.97, reads: 21590.54, writes: 6197.87, response time: 79.23ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 64, tps: 1575.02, reads: 22154.28, writes: 6357.08, response time: 80.57ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 64, tps: 1547.99, reads: 21553.80, writes: 6124.94, response time: 82.22ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 64, tps: 1551.02, reads: 21849.34, writes: 6229.10, response time: 76.68ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 64, tps: 1532.96, reads: 21420.42, writes: 6124.83, response time: 84.75ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 64, tps: 1550.99, reads: 21798.81, writes: 6241.95, response time: 76.78ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 64, tps: 1607.03, reads: 22386.47, writes: 6383.13, response time: 82.67ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 64, tps: 1542.97, reads: 21728.59, writes: 6224.88, response time: 83.09ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 64, tps: 1451.05, reads: 20228.73, writes: 5774.21, response time: 116.19ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 64, tps: 1541.96, reads: 21581.48, writes: 6166.85, response time: 77.89ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 64, tps: 1544.02, reads: 21581.22, writes: 6170.06, response time: 81.61ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 64, tps: 1520.97, reads: 21604.58, writes: 6226.88, response time: 75.77ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 64, tps: 1550.03, reads: 21650.37, writes: 6157.10, response time: 78.50ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 64, tps: 1564.97, reads: 21875.57, writes: 6235.88, response time: 83.49ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 64, tps: 1608.06, reads: 22395.78, writes: 6360.22, response time: 80.13ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 64, tps: 1558.00, reads: 21837.06, writes: 6277.02, response time: 76.94ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 64, tps: 1563.94, reads: 21791.18, writes: 6189.77, response time: 82.42ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 64, tps: 1560.05, reads: 21931.74, writes: 6308.21, response time: 78.47ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 64, tps: 1540.97, reads: 21651.63, writes: 6201.90, response time: 81.59ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 64, tps: 1578.99, reads: 22014.85, writes: 6261.96, response time: 77.10ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 64, tps: 1540.04, reads: 21420.58, writes: 6103.17, response time: 82.22ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 64, tps: 1545.99, reads: 21732.88, writes: 6176.97, response time: 81.42ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 64, tps: 1591.97, reads: 22390.62, writes: 6418.89, response time: 77.45ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 64, tps: 1549.02, reads: 21614.29, writes: 6168.08, response time: 80.52ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 64, tps: 1541.99, reads: 21610.81, writes: 6172.95, response time: 85.41ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 64, tps: 1549.00, reads: 21551.99, writes: 6207.00, response time: 77.54ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 64, tps: 1517.00, reads: 21419.04, writes: 6103.01, response time: 89.25ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 64, tps: 1508.00, reads: 21162.95, writes: 6103.98, response time: 81.51ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 64, tps: 1554.99, reads: 21665.91, writes: 6147.97, response time: 80.88ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 64, tps: 1563.03, reads: 21795.44, writes: 6190.13, response time: 94.82ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 64, tps: 1537.96, reads: 21558.48, writes: 6166.85, response time: 76.73ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 64, tps: 1551.01, reads: 21889.17, writes: 6252.05, response time: 84.60ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 64, tps: 1580.99, reads: 21929.81, writes: 6310.95, response time: 81.78ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 64, tps: 1564.01, reads: 22053.20, writes: 6241.06, response time: 76.78ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 64, tps: 1563.03, reads: 21802.43, writes: 6275.12, response time: 80.86ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 64, tps: 1536.00, reads: 21529.00, writes: 6120.00, response time: 82.13ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 64, tps: 1515.96, reads: 21352.45, writes: 6133.84, response time: 88.35ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 64, tps: 1542.03, reads: 21575.39, writes: 6119.11, response time: 81.20ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 64, tps: 1584.97, reads: 22071.55, writes: 6308.87, response time: 79.09ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 64, tps: 1541.04, reads: 21188.50, writes: 6162.14, response time: 84.09ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 64, tps: 1519.96, reads: 21592.40, writes: 6083.83, response time: 83.02ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 64, tps: 1534.04, reads: 21599.57, writes: 6200.16, response time: 79.82ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 64, tps: 1557.00, reads: 21800.98, writes: 6205.99, response time: 76.87ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 64, tps: 1545.98, reads: 21453.72, writes: 6153.92, response time: 73.74ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 64, tps: 1568.98, reads: 22248.70, writes: 6351.91, response time: 72.84ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 64, tps: 1575.05, reads: 21857.66, writes: 6233.19, response time: 80.23ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 64, tps: 1583.00, reads: 22157.96, writes: 6294.99, response time: 73.65ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 64, tps: 1531.96, reads: 21605.50, writes: 6258.86, response time: 79.13ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 64, tps: 1597.01, reads: 22281.09, writes: 6292.02, response time: 74.02ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 64, tps: 1551.03, reads: 21760.47, writes: 6276.14, response time: 75.03ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 64, tps: 1557.96, reads: 21781.45, writes: 6168.84, response time: 77.86ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 64, tps: 1531.04, reads: 21536.53, writes: 6187.15, response time: 80.78ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 64, tps: 1553.99, reads: 21695.88, writes: 6141.96, response time: 76.71ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 64, tps: 1559.99, reads: 21936.86, writes: 6354.96, response time: 86.75ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 64, tps: 1586.02, reads: 21915.30, writes: 6190.09, response time: 76.36ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 64, tps: 1543.00, reads: 21721.93, writes: 6225.98, response time: 81.32ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 64, tps: 1540.00, reads: 21397.03, writes: 6112.01, response time: 83.79ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 64, tps: 1522.00, reads: 21546.04, writes: 6165.01, response time: 83.81ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 64, tps: 1569.00, reads: 21746.97, writes: 6197.99, response time: 75.95ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 64, tps: 1546.00, reads: 21720.95, writes: 6215.99, response time: 90.44ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 64, tps: 1565.00, reads: 21882.03, writes: 6210.01, response time: 87.93ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 64, tps: 1522.00, reads: 21172.00, writes: 6115.00, response time: 84.70ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 64, tps: 1509.98, reads: 21507.78, writes: 6138.94, response time: 84.72ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 64, tps: 1567.99, reads: 21696.80, writes: 6182.94, response time: 77.93ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 64, tps: 1533.01, reads: 21650.08, writes: 6181.02, response time: 85.26ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 64, tps: 1566.99, reads: 21723.82, writes: 6231.95, response time: 86.13ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 64, tps: 1531.98, reads: 21590.74, writes: 6127.93, response time: 82.84ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 64, tps: 1553.03, reads: 21582.36, writes: 6160.10, response time: 77.15ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 64, tps: 1530.03, reads: 21519.37, writes: 6222.11, response time: 74.25ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 64, tps: 1550.00, reads: 21741.04, writes: 6166.01, response time: 80.81ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 64, tps: 1556.96, reads: 21826.44, writes: 6187.84, response time: 75.03ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 64, tps: 1585.04, reads: 22016.53, writes: 6328.15, response time: 75.09ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 64, tps: 1541.00, reads: 21595.01, writes: 6195.00, response time: 72.84ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 64, tps: 1571.97, reads: 21808.65, writes: 6266.90, response time: 82.08ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 64, tps: 1521.00, reads: 21587.02, writes: 6101.00, response time: 81.05ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 64, tps: 1571.03, reads: 21831.36, writes: 6258.10, response time: 75.46ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 64, tps: 1495.97, reads: 21167.54, writes: 6037.87, response time: 77.68ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 64, tps: 1584.04, reads: 22051.51, writes: 6281.14, response time: 79.35ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 64, tps: 1604.00, reads: 22483.94, writes: 6463.98, response time: 76.36ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 64, tps: 1527.00, reads: 21321.99, writes: 6129.00, response time: 80.57ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 64, tps: 1461.98, reads: 20382.75, writes: 5791.93, response time: 101.00ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 64, tps: 1547.99, reads: 21762.82, writes: 6187.95, response time: 82.37ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 64, tps: 1521.01, reads: 21345.09, writes: 6085.02, response time: 81.90ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 64, tps: 1586.00, reads: 22351.03, writes: 6392.01, response time: 77.70ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 64, tps: 1598.02, reads: 22177.33, writes: 6370.10, response time: 78.50ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 64, tps: 1555.01, reads: 21481.09, writes: 6161.03, response time: 79.66ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 64, tps: 1495.96, reads: 21349.46, writes: 6049.85, response time: 81.59ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 64, tps: 1548.01, reads: 21472.11, writes: 6144.03, response time: 88.27ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 64, tps: 1602.97, reads: 22722.64, writes: 6477.90, response time: 76.85ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 64, tps: 1516.03, reads: 21186.38, writes: 6066.11, response time: 81.95ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 64, tps: 1554.02, reads: 21583.26, writes: 6154.07, response time: 77.47ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 64, tps: 1535.97, reads: 21630.53, writes: 6183.87, response time: 80.16ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 64, tps: 1532.97, reads: 21561.61, writes: 6164.89, response time: 83.21ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 64, tps: 1581.06, reads: 22028.86, writes: 6269.25, response time: 75.34ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 64, tps: 1533.97, reads: 21488.57, writes: 6130.88, response time: 80.62ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 64, tps: 1572.01, reads: 22031.08, writes: 6305.02, response time: 79.09ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 64, tps: 1532.99, reads: 21470.92, writes: 6123.98, response time: 79.44ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 64, tps: 1594.99, reads: 22278.83, writes: 6372.95, response time: 80.01ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 64, tps: 1503.01, reads: 21124.17, writes: 6085.05, response time: 83.46ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 64, tps: 1591.04, reads: 22281.57, writes: 6368.16, response time: 74.98ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 64, tps: 1551.99, reads: 21604.89, writes: 6111.97, response time: 78.83ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 64, tps: 1541.01, reads: 21621.08, writes: 6227.02, response time: 79.87ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 64, tps: 1530.00, reads: 21409.02, writes: 6112.01, response time: 77.82ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 64, tps: 1566.97, reads: 21958.61, writes: 6248.89, response time: 80.11ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 64, tps: 1534.00, reads: 21239.03, writes: 6102.01, response time: 80.59ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 64, tps: 1537.98, reads: 21821.73, writes: 6221.92, response time: 77.45ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 64, tps: 1551.01, reads: 21629.12, writes: 6167.03, response time: 78.33ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 64, tps: 1580.98, reads: 21985.75, writes: 6306.93, response time: 78.94ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 64, tps: 1544.01, reads: 21848.10, writes: 6196.03, response time: 76.00ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 64, tps: 1540.04, reads: 21501.55, writes: 6203.16, response time: 74.47ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 64, tps: 1556.96, reads: 21727.48, writes: 6199.85, response time: 77.68ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 64, tps: 1516.02, reads: 21441.25, writes: 6128.07, response time: 76.25ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 64, tps: 1556.99, reads: 21657.81, writes: 6162.95, response time: 82.13ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 64, tps: 1563.00, reads: 21630.05, writes: 6195.01, response time: 74.47ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 64, tps: 1529.01, reads: 21755.08, writes: 6191.02, response time: 79.20ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 64, tps: 1554.99, reads: 21570.83, writes: 6175.95, response time: 76.96ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 64, tps: 1555.98, reads: 21850.73, writes: 6216.92, response time: 75.05ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 64, tps: 1530.00, reads: 21421.01, writes: 6110.00, response time: 79.28ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 64, tps: 1601.03, reads: 22337.45, writes: 6409.13, response time: 70.27ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 64, tps: 1545.03, reads: 21559.36, writes: 6163.10, response time: 80.37ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 64, tps: 1592.00, reads: 22305.99, writes: 6426.00, response time: 71.93ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 64, tps: 1522.97, reads: 21261.59, writes: 6064.88, response time: 78.45ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 64, tps: 1528.03, reads: 21416.42, writes: 6110.12, response time: 79.92ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 64, tps: 1537.00, reads: 21732.00, writes: 6160.00, response time: 78.71ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 64, tps: 1574.00, reads: 21867.99, writes: 6264.00, response time: 80.95ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 64, tps: 1571.99, reads: 21956.91, writes: 6292.97, response time: 73.08ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 64, tps: 1540.99, reads: 21829.79, writes: 6220.94, response time: 77.42ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 64, tps: 1565.95, reads: 21777.32, writes: 6199.81, response time: 76.75ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 64, tps: 1568.98, reads: 22136.78, writes: 6375.94, response time: 71.28ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 64, tps: 1598.06, reads: 22344.89, writes: 6372.26, response time: 73.58ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 64, tps: 1470.02, reads: 20631.33, writes: 5904.09, response time: 88.48ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 64, tps: 1508.94, reads: 20981.19, writes: 6025.77, response time: 79.01ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 64, tps: 1591.03, reads: 22188.47, writes: 6296.13, response time: 77.08ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 64, tps: 1555.02, reads: 21847.24, writes: 6223.07, response time: 77.72ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 64, tps: 1547.97, reads: 21587.61, writes: 6172.89, response time: 76.59ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 64, tps: 1517.03, reads: 21419.42, writes: 6082.12, response time: 79.09ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 64, tps: 1544.00, reads: 21620.04, writes: 6221.01, response time: 78.78ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 64, tps: 1575.97, reads: 22078.53, writes: 6334.87, response time: 74.53ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 64, tps: 1557.00, reads: 21770.02, writes: 6194.00, response time: 76.25ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 64, tps: 1535.99, reads: 21544.92, writes: 6169.98, response time: 76.66ms (99%), errors: 0.00, reconnects:  0.00
