

2,68.00,962.00,275.00,38.92,0.00,0.00
2,73.00,1013.03,290.01,37.18,0.00,0.00
2,71.00,995.97,281.99,42.70,0.00,0.00
2,72.00,1016.00,291.00,43.98,0.00,0.00
2,70.00,978.03,280.01,36.75,0.00,0.00
2,74.00,1015.00,293.00,37.79,0.00,0.00
2,71.00,1015.97,286.99,42.43,0.00,0.00
2,76.00,1059.01,305.00,34.75,0.00,0.00
2,71.00,979.99,280.00,44.65,0.00,0.00
2,68.00,957.00,272.00,42.07,0.00,0.00
2,70.00,992.00,284.00,35.45,0.00,0.00
2,73.00,1011.99,292.00,43.07,0.00,0.00
2,73.00,1015.01,288.00,40.34,0.00,0.00
2,69.00,976.02,276.01,42.87,0.00,0.00
2,72.00,1017.97,291.99,41.74,0.00,0.00
2,72.00,1008.03,290.01,36.89,0.00,0.00
2,71.00,979.99,278.00,42.99,0.00,0.00
2,71.00,1006.99,286.00,40.25,0.00,0.00
2,73.00,1007.00,290.00,41.58,0.00,0.00
2,72.00,1023.99,290.00,37.18,0.00,0.00
2,73.00,1021.00,294.00,41.11,0.00,0.00
2,70.00,957.03,276.01,39.74,0.00,0.00
2,74.00,1040.00,296.00,35.86,0.00,0.00
2,71.00,1013.99,292.00,38.10,0.00,0.00
2,74.00,1031.02,290.01,38.67,0.00,0.00
2,71.00,998.98,290.00,38.99,0.00,0.00
2,72.00,1003.99,281.00,38.89,0.00,0.00
2,71.00,998.01,288.00,36.69,0.00,0.00
2,74.00,1033.98,294.99,37.88,0.00,0.00
2,71.00,992.99,284.00,51.52,0.00,0.00
2,68.00,955.00,274.00,39.38,0.00,0.00
2,74.00,1009.00,290.00,38.21,0.00,0.00
2,70.00,1007.00,283.00,40.74,0.00,0.00
2,73.00,1022.00,293.00,39.61,0.00,0.00
2,66.00,924.02,264.01,72.95,0.00,0.00
2,72.00,999.97,287.99,39.35,0.00,0.00
2,74.00,1036.01,292.00,36.58,0.00,0.00
2,70.00,987.99,285.00,38.21,0.00,0.00
2,72.00,1004.00,285.00,36.76,0.00,0.00
2,73.00,1018.00,293.00,40.17,0.00,0.00
2,69.00,970.00,277.00,42.46,0.00,0.00
2,74.00,1036.00,295.00,38.33,0.00,0.00
2,73.00,1012.00,292.00,39.50,0.00,0.00
2,74.00,1035.99,293.00,38.82,0.00,0.00
2,70.00,978.01,280.00,36.61,0.00,0.00
2,72.00,1024.02,295.01,39.46,0.00,0.00
2,70.00,966.98,272.99,44.45,0.00,0.00
2,69.00,979.02,281.01,40.81,0.00,0.00
2,70.00,975.98,274.99,40.46,0.00,0.00
2,71.00,997.03,284.01,41.19,0.00,0.00
2,71.00,994.98,286.00,40.34,0.00,0.00
2,74.00,1035.99,300.00,37.81,0.00,0.00
2,76.00,1054.02,298.01,38.36,0.00,0.00
2,72.00,1008.01,288.00,37.77,0.00,0.00
2,70.00,980.98,279.99,40.22,0.00,0.00
2,73.00,1026.02,292.00,35.87,0.00,0.00
2,72.00,1004.96,288.99,37.64,0.00,0.00
2,72.00,1005.06,289.02,39.88,0.00,0.00
2,70.00,989.95,277.99,42.03,0.00,0.00
2,74.00,1022.00,296.00,37.95,0.00,0.00
2,73.00,1024.01,292.00,39.04,0.00,0.00
2,70.00,993.02,288.01,40.30,0.00,0.00
2,72.00,1004.00,284.00,37.93,0.00,0.00
2,73.00,1006.98,287.99,39.21,0.00,0.00
2,71.00,1011.99,286.00,41.66,0.00,0.00
2,76.00,1054.03,306.01,38.95,0.00,0.00
2,73.00,1017.97,287.99,38.82,0.00,0.00
2,72.00,1023.01,292.00,39.38,0.00,0.00
2,74.00,1021.00,292.00,39.07,0.00,0.00
2,71.00,1006.02,287.01,37.94,0.00,0.00
2,72.00,1009.96,287.99,47.32,0.00,0.00
2,76.00,1044.01,301.00,37.44,0.00,0.00
2,71.00,1009.00,288.00,40.15,0.00,0.00
2,74.00,1017.99,292.00,38.81,0.00,0.00
2,72.00,1012.05,288.02,40.89,0.00,0.00
2,71.00,1011.96,283.99,40.17,0.00,0.00
2,71.00,983.99,286.00,39.89,0.00,0.00
2,73.00,1027.98,289.99,40.76,0.00,0.00
2,73.00,1010.05,292.01,38.45,0.00,0.00
2,73.00,1026.97,293.99,37.34,0.00,0.00
2,68.00,951.03,272.01,44.29,0.00,0.00
2,66.00,938.01,267.00,78.47,0.00,0.00
2,70.00,971.99,276.00,54.03,0.00,0.00
2,69.00,969.97,278.99,56.24,0.00,0.00
2,66.00,928.03,268.01,47.26,0.00,0.00
2,71.00,993.96,283.99,65.24,0.00,0.00
2,73.00,1021.03,284.01,38.50,0.00,0.00
2,77.00,1078.98,313.00,37.34,0.00,0.00
2,76.00,1050.01,299.00,40.13,0.00,0.00
2,73.00,1017.98,291.99,37.49,0.00,0.00
2,72.00,1012.02,291.01,36.38,0.00,0.00
2,71.00,1000.98,281.99,47.26,0.00,0.00
2,72.00,1007.99,291.00,45.44,0.00,0.00
2,73.00,1029.04,296.01,35.69,0.00,0.00
2,74.00,1026.01,288.00,41.81,0.00,0.00
2,71.00,997.98,284.00,38.67,0.00,0.00
2,68.00,949.02,275.01,41.11,0.00,0.00
2,71.00,1001.99,284.00,43.23,0.00,0.00
2,64.00,897.01,261.00,50.06,0.00,0.00
2,77.00,1072.96,299.99,34.21,0.00,0.00
2,72.00,991.00,288.00,37.67,0.00,0.00
2,71.00,1000.00,284.00,41.54,0.00,0.00
2,70.00,995.00,284.00,38.88,0.00,0.00
2,71.00,990.99,280.00,39.61,0.00,0.00
2,73.00,1023.01,293.00,40.61,0.00,0.00
2,71.00,986.99,283.00,40.65,0.00,0.00
2,73.00,1018.01,292.00,40.79,0.00,0.00
2,74.00,1043.98,296.00,35.92,0.00,0.00
2,73.00,1019.01,292.00,37.99,0.00,0.00
2,71.00,1001.99,288.00,41.76,0.00,0.00
2,70.00,977.01,278.00,49.03,0.00,0.00
2,72.00,1003.99,286.00,40.47,0.00,0.00
2,67.00,946.00,270.00,71.37,0.00,0.00
2,72.00,987.02,286.01,39.89,0.00,0.00
2,71.00,1006.98,284.00,41.35,0.00,0.00
2,73.00,1015.00,292.00,39.84,0.00,0.00
2,71.00,994.99,286.00,41.24,0.00,0.00
2,71.00,992.01,282.00,42.46,0.00,0.00
2,71.00,1004.99,284.00,38.46,0.00,0.00
2,75.00,1052.02,300.00,38.57,0.00,0.00
2,74.00,1033.99,298.00,40.44,0.00,0.00
2,72.00,1012.99,292.00,37.43,0.00,0.00
2,73.00,1022.04,292.01,36.90,0.00,0.00
2,72.00,1007.97,288.99,35.82,0.00,0.00
2,73.00,1008.01,287.00,42.84,0.00,0.00
2,74.00,1039.98,297.00,42.58,0.00,0.00
2,69.00,962.03,273.01,40.11,0.00,0.00
2,71.00,1003.98,287.99,40.78,0.00,0.00
2,73.00,1026.01,295.00,37.92,0.00,0.00
2,73.00,1010.99,286.00,40.44,0.00,0.00
2,72.00,1017.00,287.00,39.27,0.00,0.00
2,74.00,1035.99,300.00,38.05,0.00,0.00
2,74.00,1034.01,292.00,36.29,0.00,0.00
2,70.00,974.00,283.00,71.97,0.00,0.00
2,70.00,988.01,280.00,41.71,0.00,0.00
2,74.00,1035.00,295.00,41.71,0.00,0.00
2,69.00,969.02,279.01,51.32,0.00,0.00
2,74.00,1023.98,293.99,41.74,0.00,0.00
2,70.00,990.00,277.00,58.89,0.00,0.00
2,73.00,1022.00,292.00,38.20,0.00,0.00
2,72.00,1010.01,288.00,36.62,0.00,0.00
2,63.00,868.00,252.00,49.21,0.00,0.00
2,72.00,1021.00,291.00,37.39,0.00,0.00
2,73.00,1021.99,291.00,36.92,0.00,0.00
2,74.00,1026.01,298.00,37.25,0.00,0.00
2,73.00,1017.99,288.00,41.55,0.00,0.00
2,72.00,1021.02,292.00,39.30,0.00,0.00
2,73.00,1018.01,291.00,38.07,0.00,0.00
2,73.00,1027.98,296.99,37.98,0.00,0.00
2,72.00,1007.01,280.00,38.64,0.00,0.00
2,71.00,992.04,288.01,38.66,0.00,0.00
2,67.00,926.94,267.98,38.46,0.00,0.00
2,73.00,1033.02,288.01,41.71,0.00,0.00
2,71.00,992.00,284.00,47.25,0.00,0.00
2,75.00,1051.00,300.00,37.60,0.00,0.00
2,67.00,937.00,268.00,42.09,0.00,0.00
2,72.00,1000.02,292.01,41.85,0.00,0.00
2,72.00,1012.99,284.00,39.48,0.00,0.00
2,74.00,1035.99,298.00,35.53,0.00,0.00
2,70.00,986.99,280.00,38.07,0.00,0.00
2,72.00,1008.01,286.00,38.03,0.00,0.00
2,73.00,1014.97,293.99,38.71,0.00,0.00
2,72.00,1003.03,289.01,38.73,0.00,0.00
2,73.00,1020.99,292.00,36.78,0.00,0.00
2,70.00,990.01,277.00,40.61,0.00,0.00
2,68.00,955.99,276.00,40.57,0.00,0.00
2,75.00,1036.02,297.01,34.52,0.00,0.00
2,72.00,1011.99,287.00,40.22,0.00,0.00
2,72.00,1018.00,292.00,39.59,0.00,0.00
2,75.00,1047.99,299.00,46.71,0.00,0.00
2,73.00,998.03,289.01,37.20,0.00,0.00
2,69.00,991.99,279.00,41.28,0.00,0.00
2,74.00,1035.01,293.00,40.30,0.00,0.00
2,73.00,1021.98,295.00,35.61,0.00,0.00
2,76.00,1060.99,303.00,39.14,0.00,0.00
2,73.00,1025.98,291.00,37.49,0.00,0.00
2,74.00,1015.02,295.00,38.06,0.00,0.00
2,73.00,1033.00,292.00,38.26,0.00,0.00
2,74.00,1035.03,296.01,37.21,0.00,0.00
2,73.00,1028.97,295.99,40.54,0.00,0.00
2,74.00,1036.02,292.01,37.41,0.00,0.00
2,70.00,981.00,283.00,42.15,0.00,0.00
2,76.00,1066.02,301.00,39.11,0.00,0.00
2,73.00,1022.97,293.99,39.41,0.00,0.00
2,75.00,1041.02,301.01,38.04,0.00,0.00
2,75.00,1040.98,297.00,37.64,0.00,0.00
2,77.00,1084.02,308.01,36.00,0.00,0.00
2,72.00,1016.96,291.99,35.82,0.00,0.00
2,76.00,1059.01,304.00,37.81,0.00,0.00
2,72.00,1005.00,286.00,42.83,0.00,0.00
2,72.00,1005.03,286.01,43.20,0.00,0.00
2,72.00,1011.97,287.99,39.75,0.00,0.00
2,71.00,1004.02,288.01,38.78,0.00,0.00
2,72.00,1007.97,287.99,38.45,0.00,0.00
2,71.00,994.01,286.00,42.41,0.00,0.00
2,78.00,1074.99,306.00,37.42,0.00,0.00
2,73.00,1039.03,300.01,36.69,0.00,0.00
2,78.00,1076.97,303.99,34.42,0.00,0.00
2,74.00,1031.03,296.01,39.23,0.00,0.00
2,74.00,1043.96,299.99,37.37,0.00,0.00
2,73.00,1028.98,288.00,39.63,0.00,0.00
2,73.00,1018.02,292.01,40.09,0.00,0.00
2,73.00,1025.01,294.00,40.40,0.00,0.00
2,72.00,1012.00,288.00,40.34,0.00,0.00
2,74.00,1038.04,302.01,35.59,0.00,0.00
2,73.00,1021.96,287.99,36.59,0.00,0.00
2,72.00,992.03,284.01,38.36,0.00,0.00
2,74.00,1041.97,299.99,36.85,0.00,0.00
2,74.00,1032.01,293.00,40.31,0.00,0.00
2,74.00,1046.98,294.99,35.71,0.00,0.00
2,71.00,997.04,288.01,43.19,0.00,0.00
2,74.00,1023.97,291.99,39.23,0.00,0.00
2,74.00,1041.01,299.00,37.49,0.00,0.00
2,72.00,1013.99,288.00,41.03,0.00,0.00
2,74.00,1035.02,295.01,36.06,0.00,0.00
2,72.00,1006.97,287.99,41.38,0.00,0.00
2,70.00,983.00,278.00,45.32,0.00,0.00
2,72.00,1006.99,288.00,39.75,0.00,0.00
2,71.00,995.01,289.00,40.52,0.00,0.00
2,73.00,1022.01,290.00,36.48,0.00,0.00
2,77.00,1077.02,307.01,34.98,0.00,0.00
2,77.00,1074.97,308.99,37.55,0.00,0.00
2,69.00,964.00,275.00,37.79,0.00,0.00
2,73.00,1020.00,293.00,38.33,0.00,0.00
2,76.00,1068.99,301.00,34.80,0.00,0.00
2,73.00,1014.03,292.01,37.18,0.00,0.00
2,74.00,1035.98,295.99,38.74,0.00,0.00
2,74.00,1036.00,299.00,36.50,0.00,0.00
2,72.00,1019.00,291.00,43.51,0.00,0.00
2,70.00,978.02,277.01,45.83,0.00,0.00
2,74.00,1017.00,293.00,40.40,0.00,0.00
2,71.00,1010.97,287.99,41.69,0.00,0.00
2,76.00,1066.04,302.01,35.97,0.00,0.00
2,75.00,1049.99,298.00,38.92,0.00,0.00
2,75.00,1051.97,301.99,36.99,0.00,0.00
2,73.00,1020.00,294.00,41.90,0.00,0.00
2,78.00,1092.04,308.01,36.70,0.00,0.00
2,68.00,954.00,273.00,42.75,0.00,0.00
2,74.00,1035.99,300.00,38.40,0.00,0.00
2,74.00,1032.98,294.99,38.74,0.00,0.00
2,75.00,1043.00,296.00,38.17,0.00,0.00
2,75.00,1059.99,304.00,36.41,0.00,0.00
2,73.01,1022.10,296.03,36.61,0.00,0.00
2,76.99,1071.90,302.97,37.30,0.00,0.00
2,76.00,1056.00,301.00,34.36,0.00,0.00
2,72.00,1012.00,288.00,40.36,0.00,0.00
2,73.00,1032.01,296.00,38.25,0.00,0.00
2,71.00,991.99,284.00,41.28,0.00,0.00
2,76.00,1052.99,300.00,36.99,0.00,0.00
2,69.00,976.01,280.00,41.39,0.00,0.00
2,70.00,981.01,278.00,38.56,0.00,0.00
2,73.00,1023.00,290.00,42.62,0.00,0.00
2,71.00,990.99,288.00,37.70,0.00,0.00
2,75.00,1046.00,296.00,39.43,0.00,0.00
2,71.00,986.00,284.00,37.14,0.00,0.00
2,73.00,1019.96,291.99,39.70,0.00,0.00
2,73.00,1027.04,292.01,35.86,0.00,0.00
2,71.00,1007.00,292.00,42.74,0.00,0.00
2,73.00,1008.99,284.00,41.08,0.00,0.00
2,70.00,993.00,284.00,42.15,0.00,0.00
2,75.00,1050.00,302.00,39.44,0.00,0.00
2,74.00,1033.03,293.01,37.55,0.00,0.00
2,74.00,1038.97,299.99,36.03,0.00,0.00
2,75.00,1044.01,296.00,36.87,0.00,0.00
2,75.00,1034.00,297.00,40.47,0.00,0.00
2,73.00,1020.99,292.00,38.23,0.00,0.00
2,71.00,1017.00,291.00,39.27,0.00,0.00
2,77.00,1063.03,301.01,34.36,0.00,0.00
2,76.00,1076.97,303.99,36.79,0.00,0.00
2,73.00,1010.00,294.00,42.58,0.00,0.00
2,76.00,1077.00,302.00,44.39,0.00,0.00
2,74.00,1035.99,297.00,39.50,0.00,0.00
2,70.00,977.01,283.00,42.44,0.00,0.00
2,70.00,984.00,281.00,46.43,0.00,0.00
2,75.00,1043.00,297.00,36.82,0.00,0.00
2,73.00,1018.01,293.00,36.94,0.00,0.00
2,73.00,1033.00,293.00,39.02,0.00,0.00
2,74.00,1018.99,292.00,41.88,0.00,0.00
2,76.00,1076.01,304.00,36.32,0.00,0.00
2,72.00,1007.01,292.00,40.19,0.00,0.00
2,74.00,1037.98,291.99,44.69,0.00,0.00
2,74.00,1012.00,296.00,39.38,0.00,0.00
2,75.00,1064.01,304.00,40.31,0.00,0.00
2,74.00,1041.99,292.00,37.04,0.00,0.00
2,69.00,959.01,276.00,48.16,0.00,0.00
2,74.00,1042.00,300.00,37.37,0.00,0.00
2,74.00,1045.03,296.01,41.66,0.00,0.00
2,73.00,1018.97,290.99,39.68,0.00,0.00
2,76.00,1067.00,308.00,39.48,0.00,0.00
2,76.00,1064.00,303.00,40.04,0.00,0.00
2,75.00,1040.00,295.00,36.01,0.00,0.00
2,75.00,1057.01,303.00,38.17,0.00,0.00
2,76.00,1062.99,303.00,38.03,0.00,0.00
2,78.00,1076.01,309.00,41.69,0.00,0.00
2,74.00,1055.01,297.00,39.57,0.00,0.00
2,72.00,1004.98,290.99,37.82,0.00,0.00
2,78.00,1076.00,308.00,37.01,0.00,0.00
2,72.00,999.98,287.99,41.02,0.00,0.00
2,73.00,1030.02,292.01,36.62,0.00,0.00
2,72.00,1018.99,288.00,40.18,0.00,0.00
2,73.00,1029.01,294.00,44.55,0.00,0.00
2,69.00,967.99,279.00,46.18,0.00,0.00
2,75.00,1042.00,295.00,37.78,0.00,0.00
2,74.00,1032.01,300.00,39.37,0.00,0.00
2,74.00,1047.00,292.00,38.49,0.00,0.00
2,73.00,1011.99,292.00,40.63,0.00,0.00
2,74.00,1036.03,296.01,38.10,0.00,0.00
2,74.00,1045.94,299.98,40.75,0.00,0.00
2,76.01,1053.07,303.02,37.55,0.00,0.00
2,70.00,991.97,284.99,40.01,0.00,0.00
2,74.00,1030.99,288.00,40.82,0.00,0.00
2,75.00,1049.00,303.00,37.78,0.00,0.00
2,72.00,1014.00,291.00,37.29,0.00,0.00
2,74.00,1032.01,293.00,36.29,0.00,0.00
2,72.00,1001.99,285.00,41.61,0.00,0.00
2,76.00,1072.99,308.00,36.16,0.00,0.00
2,76.00,1057.03,304.01,35.20,0.00,0.00
2,75.00,1032.97,295.99,36.86,0.00,0.00
2,69.00,988.01,276.00,40.45,0.00,0.00
2,73.00,1022.99,293.00,37.57,0.00,0.00
2,74.00,1038.03,298.01,39.36,0.00,0.00
2,74.00,1034.98,294.99,38.64,0.00,0.00
2,76.00,1059.03,303.01,36.80,0.00,0.00
2,72.00,1010.97,290.99,39.09,0.00,0.00
2,78.00,1095.01,314.00,35.46,0.00,0.00
2,75.00,1050.00,298.00,40.76,0.00,0.00
2,76.00,1045.03,300.01,38.96,0.00,0.00
2,73.00,1036.98,292.99,37.81,0.00,0.00
2,77.00,1067.98,306.99,35.48,0.00,0.00
2,70.00,984.01,280.00,40.98,0.00,0.00
2,68.00,961.00,276.00,45.09,0.00,0.00
2,71.00,993.99,283.00,84.09,0.00,0.00
2,75.00,1037.01,301.00,37.40,0.00,0.00
2,74.00,1050.01,297.00,39.50,0.00,0.00
2,74.00,1032.03,291.01,36.68,0.00,0.00
2,73.00,1023.97,291.99,38.10,0.00,0.00
2,74.00,1027.99,296.00,41.24,0.00,0.00
2,73.00,1022.00,293.00,46.87,0.00,0.00
2,69.00,972.01,275.00,46.53,0.00,0.00
2,73.00,1025.99,300.00,37.01,0.00,0.00
2,75.00,1047.01,292.00,38.35,0.00,0.00
2,74.00,1035.99,296.00,38.52,0.00,0.00
2,73.00,1023.01,294.00,40.27,0.00,0.00
2,71.00,994.01,286.00,44.74,0.00,0.00
2,74.00,1037.99,298.00,39.17,0.00,0.00
2,70.00,978.99,276.00,50.36,0.00,0.00
2,71.00,993.00,286.00,53.72,0.00,0.00
2,72.00,1010.00,288.00,40.25,0.00,0.00
2,78.00,1082.00,311.00,35.56,0.00,0.00
2,70.00,986.00,278.00,49.83,0.00,0.00
2,70.00,980.01,280.00,49.55,0.00,0.00
2,70.00,979.02,279.01,73.65,0.00,0.00
2,77.00,1065.97,307.99,44.97,0.00,0.00
2,71.00,1010.99,291.00,42.24,0.00,0.00
2,75.00,1050.01,296.00,46.29,0.00,0.00
2,73.00,1020.00,292.00,36.59,0.00,0.00
2,69.00,968.01,279.00,39.30,0.00,0.00
2,72.00,1007.99,286.00,45.80,0.00,0.00
2,75.00,1046.01,300.00,39.76,0.00,0.00
2,74.00,1030.01,292.00,39.95,0.00,0.00
2,71.00,1004.01,285.00,39.26,0.00,0.00
2,75.00,1038.97,301.99,37.55,0.00,0.00
2,71.00,1005.01,287.00,45.47,0.00,0.00
2,74.00,1032.02,291.00,43.21,0.00,0.00
2,69.00,969.98,277.00,60.57,0.00,0.00
2,69.00,951.99,274.00,48.78,0.00,0.00
2,74.00,1035.03,296.01,41.09,0.00,0.00
2,72.00,1019.98,290.99,50.61,0.00,0.00
2,74.00,1019.05,293.01,41.47,0.00,0.00
2,72.00,1024.95,291.98,51.30,0.00,0.00
2,76.00,1065.00,302.00,41.84,0.00,0.00
2,74.00,1026.00,294.00,45.29,0.00,0.00
2,76.00,1076.00,307.00,34.70,0.00,0.00
2,72.00,1002.02,285.00,39.07,0.00,0.00
2,75.00,1052.02,302.01,41.28,0.00,0.00
2,74.00,1038.98,295.99,39.95,0.00,0.00
2,74.00,1036.99,297.00,43.60,0.00,0.00
2,73.00,1021.99,296.00,38.53,0.00,0.00
2,75.00,1050.00,299.00,44.51,0.00,0.00
2,73.00,1022.00,287.00,48.41,0.00,0.00
2,74.00,1022.03,295.01,44.69,0.00,0.00
2,76.00,1064.97,304.99,37.49,0.00,0.00
2,75.00,1051.00,301.00,40.12,0.00,0.00
2,72.00,1019.99,292.00,39.98,0.00,0.00
2,74.00,1030.00,294.00,41.03,0.00,0.00
2,70.00,981.99,280.00,52.84,0.00,0.00
2,76.00,1041.01,300.00,38.09,0.00,0.00
2,73.00,1041.00,296.00,39.93,0.00,0.00
2,74.00,1028.03,292.01,39.63,0.00,0.00
2,77.00,1082.99,310.00,38.26,0.00,0.00
2,72.00,1006.99,286.00,45.95,0.00,0.00
2,72.00,1017.99,291.00,38.81,0.00,0.00
2,72.00,999.01,289.00,41.14,0.00,0.00
2,74.00,1021.99,292.00,40.33,0.00,0.00
2,71.00,1013.00,285.00,44.79,0.00,0.00
2,74.00,1041.00,295.00,36.87,0.00,0.00
2,75.00,1036.99,300.00,41.21,0.00,0.00
2,70.00,986.03,280.01,50.33,0.00,0.00
2,76.00,1063.97,303.99,36.76,0.00,0.00
2,72.00,1014.00,288.00,44.35,0.00,0.00
2,73.00,1022.01,296.00,40.41,0.00,0.00
2,76.00,1048.02,300.01,38.48,0.00,0.00
2,74.00,1040.99,296.00,38.19,0.00,0.00
2,73.00,1034.98,294.99,37.98,0.00,0.00
2,73.00,1022.02,295.01,36.57,0.00,0.00
2,76.00,1056.99,302.00,48.68,0.00,0.00
2,74.00,1037.01,292.00,44.02,0.00,0.00
2,72.00,985.99,288.00,52.18,0.00,0.00
2,68.00,975.02,272.00,39.53,0.00,0.00
2,77.00,1082.98,312.99,33.07,0.00,0.00
2,71.00,989.00,279.00,42.19,0.00,0.00
2,74.00,1024.99,296.00,37.44,0.00,0.00
2,69.00,982.04,282.01,42.60,0.00,0.00
2,75.00,1045.97,297.99,40.05,0.00,0.00
2,72.00,1003.01,288.00,40.15,0.00,0.00
2,75.00,1052.99,299.00,39.15,0.00,0.00
2,71.00,1000.00,288.00,43.54,0.00,0.00
2,71.00,994.00,283.00,44.02,0.00,0.00
2,71.00,994.01,285.00,38.51,0.00,0.00
2,75.00,1040.95,292.99,39.06,0.00,0.00
2,74.00,1036.01,298.00,47.02,0.00,0.00
2,74.00,1045.00,296.00,45.12,0.00,0.00
2,72.00,1006.00,290.00,47.56,0.00,0.00
2,76.00,1058.01,303.00,44.51,0.00,0.00
2,68.00,959.99,272.00,45.69,0.00,0.00
2,69.00,953.99,273.00,41.40,0.00,0.00
2,74.00,1042.01,296.00,43.09,0.00,0.00
2,74.00,1027.97,298.99,46.85,0.00,0.00
2,70.00,994.04,280.01,40.76,0.00,0.00
2,72.00,984.98,284.99,40.29,0.00,0.00
2,72.00,1022.00,288.00,50.54,0.00,0.00
2,72.00,1017.00,294.00,39.48,0.00,0.00
2,77.00,1058.99,302.00,38.51,0.00,0.00
2,70.00,989.00,280.00,45.24,0.00,0.00
2,74.00,1031.01,296.00,35.01,0.00,0.00
2,74.00,1042.98,297.99,35.22,0.00,0.00
2,72.00,1016.02,293.01,36.85,0.00,0.00
2,75.00,1037.00,293.00,40.98,0.00,0.00
2,74.00,1025.00,296.00,40.70,0.00,0.00
2,75.00,1074.02,304.00,38.82,0.00,0.00
2,73.00,1005.98,287.99,44.59,0.00,0.00
2,72.00,1022.00,288.00,36.48,0.00,0.00
2,72.00,1006.03,288.01,45.37,0.00,0.00
2,72.00,1009.97,290.99,49.49,0.00,0.00
2,72.00,1010.00,289.00,51.62,0.00,0.00
2,80.00,1106.00,319.00,38.42,0.00,0.00
2,71.00,1004.00,281.00,39.94,0.00,0.00
2,74.00,1038.00,300.00,36.24,0.00,0.00
2,71.00,996.01,281.00,45.89,0.00,0.00
2,77.00,1056.99,307.00,37.04,0.00,0.00
2,71.00,992.01,284.00,41.85,0.00,0.00
2,74.00,1047.98,296.00,37.66,0.00,0.00
2,72.00,1017.01,288.00,38.28,0.00,0.00
2,72.00,1009.00,290.00,46.87,0.00,0.00
2,75.00,1036.01,298.00,39.76,0.00,0.00
2,72.00,1023.00,292.00,49.55,0.00,0.00
2,75.00,1029.01,296.00,38.90,0.00,0.00
2,72.00,1028.98,291.00,40.81,0.00,0.00
2,72.00,986.01,285.00,49.43,0.00,0.00
2,75.00,1061.99,303.00,34.62,0.00,0.00
2,76.00,1074.01,303.00,38.57,0.00,0.00
2,71.00,986.00,282.00,81.22,0.00,0.00
2,73.00,1023.01,292.00,41.69,0.00,0.00
2,71.00,992.99,284.00,40.70,0.00,0.00
2,76.00,1071.03,307.01,35.96,0.00,0.00
2,73.00,1022.99,295.00,48.94,0.00,0.00
2,73.00,1010.99,290.00,37.48,0.00,0.00
2,72.00,1014.01,284.00,43.30,0.00,0.00
2,72.00,1009.99,292.00,40.98,0.00,0.00
2,72.00,1006.99,288.00,40.84,0.00,0.00
2,72.00,1012.01,288.00,41.32,0.00,0.00
2,71.00,980.02,284.00,74.49,0.00,0.00
2,73.00,1035.98,293.99,37.40,0.00,0.00
2,71.00,984.99,279.00,55.55,0.00,0.00
2,74.00,1041.01,295.00,37.62,0.00,0.00
2,76.00,1064.99,306.00,40.18,0.00,0.00
2,75.00,1049.01,300.00,40.15,0.00,0.00
2,75.00,1031.98,297.99,38.85,0.00,0.00
2,70.00,1002.02,282.01,51.73,0.00,0.00
2,71.00,990.02,282.00,42.69,0.00,0.00
2,74.00,1039.98,303.99,39.79,0.00,0.00
2,75.00,1034.00,292.00,36.58,0.00,0.00
2,72.00,1009.03,288.01,57.05,0.00,0.00
2,75.00,1055.96,299.99,36.71,0.00,0.00
2,76.00,1053.01,304.00,38.34,0.00,0.00
2,73.00,1032.99,296.00,38.83,0.00,0.00
2,75.00,1049.01,298.00,38.60,0.00,0.00
2,64.00,905.99,262.00,60.99,0.00,0.00
2,75.00,1048.02,292.00,39.24,0.00,0.00
2,74.00,1014.99,296.00,43.89,0.00,0.00
2,74.00,1050.01,296.00,46.43,0.00,0.00
2,72.00,1002.00,288.00,48.30,0.00,0.00
2,73.00,1032.00,292.00,39.89,0.00,0.00
2,75.00,1045.99,302.00,39.35,0.00,0.00
2,76.00,1064.01,302.00,40.98,0.00,0.00
2,73.00,1016.02,292.01,40.63,0.00,0.00
2,70.00,989.00,282.00,41.55,0.00,0.00
2,74.00,1027.98,295.99,38.05,0.00,0.00
2,74.00,1050.00,299.00,37.88,0.00,0.00
2,71.00,987.98,283.00,39.61,0.00,0.00
2,75.00,1046.01,299.00,39.14,0.00,0.00
2,77.00,1087.00,305.00,37.35,0.00,0.00
2,73.00,1004.00,292.00,37.81,0.00,0.00
2,74.00,1043.02,296.01,40.96,0.00,0.00
2,73.00,1027.99,296.00,35.39,0.00,0.00
2,74.00,1036.01,296.00,36.83,0.00,0.00
2,75.00,1054.99,299.00,38.81,0.00,0.00
2,76.00,1056.02,301.00,40.12,0.00,0.00
2,75.00,1049.01,302.00,34.48,0.00,0.00
2,77.00,1085.97,308.99,37.31,0.00,0.00
2,75.00,1034.00,297.00,37.64,0.00,0.00
2,74.00,1041.00,300.00,37.69,0.00,0.00
2,69.00,979.00,280.00,54.11,0.00,0.00
2,78.00,1076.00,304.00,41.74,0.00,0.00
2,73.00,1031.00,294.00,36.49,0.00,0.00
2,74.00,1042.98,295.00,38.85,0.00,0.00
2,74.00,1036.02,303.01,38.95,0.00,0.00
2,76.00,1051.99,296.00,37.29,0.00,0.00
2,74.00,1048.01,300.00,37.42,0.00,0.00
2,76.00,1055.00,300.00,49.00,0.00,0.00
2,70.00,984.00,280.00,38.90,0.00,0.00
2,74.00,1041.00,302.00,36.96,0.00,0.00
2,70.00,966.00,274.00,37.78,0.00,0.00
