

1,21.00,298.00,85.00,63.09,0.00,0.00
1,24.00,336.01,98.00,61.15,0.00,0.00
1,21.00,291.01,81.00,62.75,0.00,0.00
1,21.00,293.98,84.00,62.51,0.00,0.00
1,19.00,266.00,76.00,65.30,0.00,0.00
1,21.00,289.00,84.00,97.46,0.00,0.00
1,21.00,302.00,86.00,60.01,0.00,0.00
1,24.00,336.00,96.00,60.34,0.00,0.00
1,22.00,300.00,86.00,70.33,0.00,0.00
1,22.00,315.00,88.00,58.02,0.00,0.00
1,19.00,267.00,77.00,63.75,0.00,0.00
1,22.00,304.00,87.00,61.17,0.00,0.00
1,21.00,298.00,88.00,65.04,0.00,0.00
1,24.00,336.01,95.00,64.21,0.00,0.00
1,23.00,319.99,89.00,62.43,0.00,0.00
1,23.00,315.00,92.00,56.90,0.00,0.00
1,22.00,317.00,91.00,62.37,0.00,0.00
1,23.00,318.00,89.00,61.54,0.00,0.00
1,19.00,270.01,77.00,64.31,0.00,0.00
1,21.00,293.99,86.00,62.69,0.00,0.00
1,21.00,285.00,81.00,64.31,0.00,0.00
1,23.00,331.00,92.00,60.17,0.00,0.00
1,23.00,322.00,92.00,64.06,0.00,0.00
1,25.00,349.00,100.00,63.14,0.00,0.00
1,22.00,309.00,88.00,58.84,0.00,0.00
1,22.00,298.99,88.00,58.05,0.00,0.00
1,21.00,303.01,88.00,56.51,0.00,0.00
1,20.00,271.99,76.00,63.85,0.00,0.00
1,23.00,330.00,96.00,59.85,0.00,0.00
1,21.00,294.01,83.00,62.11,0.00,0.00
1,25.00,349.99,97.00,57.03,0.00,0.00
1,22.00,306.00,88.00,63.32,0.00,0.00
1,23.00,324.00,96.00,55.34,0.00,0.00
1,21.00,294.00,80.00,59.92,0.00,0.00
1,21.00,294.00,85.00,59.48,0.00,0.00
1,23.00,310.00,91.00,62.90,0.00,0.00
1,22.00,316.00,88.00,60.39,0.00,0.00
1,23.00,325.99,92.00,62.32,0.00,0.00
1,23.00,322.01,94.00,58.28,0.00,0.00
1,25.00,346.00,98.00,62.30,0.00,0.00
1,22.00,312.00,92.00,59.48,0.00,0.00
1,22.00,299.01,84.00,66.82,0.00,0.00
1,23.00,327.99,92.00,65.42,0.00,0.00
1,21.00,288.00,84.00,64.46,0.00,0.00
1,24.00,344.99,98.00,60.17,0.00,0.00
1,24.00,336.00,96.00,58.03,0.00,0.00
1,23.00,311.00,90.00,59.35,0.00,0.00
1,22.00,319.00,88.00,66.54,0.00,0.00
1,22.00,308.00,88.00,60.23,0.00,0.00
1,25.00,340.00,100.00,63.68,0.00,0.00
1,28.00,401.01,112.00,60.90,0.00,0.00
1,22.00,295.99,88.00,61.61,0.00,0.00
1,20.00,293.00,82.00,60.75,0.00,0.00
1,22.00,308.01,90.00,64.75,0.00,0.00
1,23.00,318.00,88.00,71.07,0.00,0.00
1,22.00,312.00,88.00,66.56,0.00,0.00
1,25.00,347.00,100.00,63.22,0.00,0.00
1,23.00,325.00,96.00,58.24,0.00,0.00
1,23.00,315.00,88.00,65.47,0.00,0.00
1,21.00,301.00,84.00,67.04,0.00,0.00
1,25.00,343.00,100.00,71.48,0.00,0.00
1,23.00,316.01,92.00,57.88,0.00,0.00
1,24.00,336.99,96.00,55.37,0.00,0.00
1,20.00,283.00,80.00,62.00,0.00,0.00
1,21.00,303.00,87.00,60.59,0.00,0.00
1,21.00,294.00,81.00,65.65,0.00,0.00
1,22.00,308.00,88.00,57.74,0.00,0.00
1,22.00,308.00,91.00,69.56,0.00,0.00
1,23.00,310.00,89.00,56.73,0.00,0.00
1,25.00,361.00,100.00,60.39,0.00,0.00
1,22.00,305.00,88.00,57.45,0.00,0.00
1,21.00,298.00,84.00,59.07,0.00,0.00
1,23.00,321.00,92.00,59.40,0.00,0.00
1,22.00,300.00,88.00,66.36,0.00,0.00
1,22.00,317.00,90.00,62.30,0.00,0.00
1,23.00,322.00,93.00,66.34,0.00,0.00
1,23.00,322.00,92.00,57.53,0.00,0.00
1,20.00,279.00,77.00,61.95,0.00,0.00
1,23.00,311.00,92.00,59.51,0.00,0.00
1,25.00,356.00,100.00,63.56,0.00,0.00
1,20.00,286.00,82.00,62.88,0.00,0.00
1,23.00,322.00,94.00,64.52,0.00,0.00
1,25.00,344.00,96.00,59.40,0.00,0.00
1,23.00,328.00,95.00,59.16,0.00,0.00
1,22.00,308.01,85.00,59.56,0.00,0.00
1,20.00,279.99,80.00,59.56,0.00,0.00
1,24.00,336.00,100.00,58.07,0.00,0.00
1,22.00,296.00,84.00,59.07,0.00,0.00
1,22.00,312.01,88.00,57.89,0.00,0.00
1,23.00,321.00,92.00,61.80,0.00,0.00
1,22.00,310.00,88.00,62.43,0.00,0.00
1,23.00,329.00,92.00,68.83,0.00,0.00
1,21.00,294.00,84.00,58.73,0.00,0.00
1,21.00,294.00,87.00,61.17,0.00,0.00
1,22.00,308.00,86.00,62.77,0.00,0.00
1,23.00,309.00,91.00,57.60,0.00,0.00
1,21.00,305.00,84.00,59.73,0.00,0.00
1,21.00,296.01,85.00,59.14,0.00,0.00
1,23.00,316.99,91.00,58.86,0.00,0.00
1,20.00,285.00,83.00,59.92,0.00,0.00
1,21.00,292.99,81.00,63.60,0.00,0.00
1,22.00,309.02,92.00,62.97,0.00,0.00
1,22.00,307.99,87.00,59.56,0.00,0.00
1,23.00,315.00,89.00,62.36,0.00,0.00
1,22.00,315.00,90.00,66.56,0.00,0.00
1,22.00,307.99,88.00,60.14,0.00,0.00
1,21.00,294.01,82.00,65.65,0.00,0.00
1,23.00,322.00,94.00,59.98,0.00,0.00
1,23.00,321.00,90.00,62.11,0.00,0.00
1,24.00,337.00,100.00,55.57,0.00,0.00
1,23.00,314.00,88.00,59.60,0.00,0.00
1,20.00,288.00,82.00,67.24,0.00,0.00
1,23.00,319.00,90.00,62.99,0.00,0.00
1,21.00,297.00,88.00,63.13,0.00,0.00
1,24.00,336.01,92.00,58.26,0.00,0.00
1,26.00,350.98,103.99,54.76,0.00,0.00
1,23.00,335.01,94.00,58.86,0.00,0.00
1,23.00,308.00,90.00,59.53,0.00,0.00
1,22.00,322.00,91.00,59.07,0.00,0.00
1,23.00,322.00,89.00,60.94,0.00,0.00
1,21.00,293.00,84.00,62.00,0.00,0.00
1,20.00,281.00,81.00,58.02,0.00,0.00
1,23.00,322.00,95.00,67.50,0.00,0.00
1,21.00,290.00,80.00,61.34,0.00,0.00
1,21.00,298.00,84.00,55.63,0.00,0.00
1,21.00,286.00,84.00,56.56,0.00,0.00
1,22.00,315.01,88.00,63.14,0.00,0.00
1,24.00,332.99,96.00,56.51,0.00,0.00
1,22.00,309.99,88.00,66.40,0.00,0.00
1,23.00,323.01,92.00,56.07,0.00,0.00
1,21.00,295.00,86.00,58.73,0.00,0.00
1,23.00,322.01,92.00,56.02,0.00,0.00
1,21.00,291.99,82.00,65.42,0.00,0.00
1,22.00,310.00,88.00,54.50,0.00,0.00
1,23.00,314.00,92.00,57.07,0.00,0.00
1,20.00,288.00,81.00,57.83,0.00,0.00
1,21.00,279.99,83.00,61.06,0.00,0.00
1,21.00,308.01,88.00,60.70,0.00,0.00
1,21.00,288.00,80.00,65.08,0.00,0.00
1,22.00,314.01,88.00,60.19,0.00,0.00
1,23.00,322.00,93.00,57.83,0.00,0.00
1,23.00,320.00,91.00,65.89,0.00,0.00
1,22.00,299.00,88.00,57.34,0.00,0.00
1,22.00,315.00,88.00,59.80,0.00,0.00
1,21.00,298.01,87.00,63.68,0.00,0.00
1,21.00,293.99,81.00,58.71,0.00,0.00
1,21.00,294.00,85.00,62.19,0.00,0.00
1,24.00,336.00,95.00,57.24,0.00,0.00
1,25.00,337.00,100.00,57.89,0.00,0.00
1,22.00,321.00,91.00,60.57,0.00,0.00
1,22.00,300.00,85.00,62.82,0.00,0.00
1,23.00,318.00,92.00,58.71,0.00,0.00
1,21.00,306.00,84.00,62.37,0.00,0.00
1,27.00,365.00,108.00,59.30,0.00,0.00
1,24.00,349.00,96.00,56.10,0.00,0.00
1,22.00,304.00,88.00,59.83,0.00,0.00
1,24.00,332.00,96.00,55.65,0.00,0.00
1,21.00,295.01,84.00,62.13,0.00,0.00
1,25.00,352.99,100.00,58.33,0.00,0.00
1,23.00,326.00,92.00,54.38,0.00,0.00
1,22.00,307.99,91.00,68.40,0.00,0.00
1,23.00,316.01,89.00,58.86,0.00,0.00
1,20.00,273.99,80.00,56.95,0.00,0.00
1,22.00,320.00,92.00,60.68,0.00,0.00
1,25.00,337.00,96.00,62.77,0.00,0.00
1,19.00,279.00,78.00,56.42,0.00,0.00
1,22.00,294.01,86.00,59.05,0.00,0.00
1,23.00,335.99,95.00,57.96,0.00,0.00
1,25.00,350.00,101.00,62.52,0.00,0.00
1,27.00,373.00,104.00,58.73,0.00,0.00
1,22.00,312.99,88.00,61.76,0.00,0.00
1,23.00,321.00,92.00,56.73,0.00,0.00
1,22.00,306.00,88.00,61.89,0.00,0.00
1,20.00,283.00,80.00,63.75,0.00,0.00
1,23.00,322.00,92.00,61.47,0.00,0.00
1,24.00,336.00,96.00,61.36,0.00,0.00
1,23.00,318.01,92.00,57.27,0.00,0.00
1,25.00,341.99,100.00,60.08,0.00,0.00
1,21.00,306.01,87.00,64.39,0.00,0.00
1,23.00,317.99,89.00,58.84,0.00,0.00
1,25.00,354.00,100.00,57.41,0.00,0.00
1,23.00,313.00,92.00,57.91,0.00,0.00
1,22.00,305.01,88.00,65.91,0.00,0.00
1,21.00,305.99,88.00,57.45,0.00,0.00
1,24.00,334.00,92.00,63.91,0.00,0.00
1,21.00,290.00,84.00,59.21,0.00,0.00
1,23.00,320.00,92.00,57.86,0.00,0.00
1,24.00,330.01,96.00,57.10,0.00,0.00
1,23.00,327.99,92.00,54.87,0.00,0.00
1,23.00,324.00,92.00,57.10,0.00,0.00
1,21.00,298.00,84.00,72.16,0.00,0.00
1,22.00,310.00,92.00,59.32,0.00,0.00
1,24.00,336.01,94.00,57.53,0.00,0.00
1,25.00,349.99,102.00,61.17,0.00,0.00
1,23.00,322.00,88.00,60.81,0.00,0.00
1,23.00,322.00,95.00,70.06,0.00,0.00
1,24.00,332.00,93.00,58.02,0.00,0.00
1,20.00,284.00,80.00,60.75,0.00,0.00
1,22.00,308.00,91.00,63.20,0.00,0.00
1,21.00,292.00,81.00,59.85,0.00,0.00
1,23.00,317.00,92.00,54.64,0.00,0.00
1,23.00,329.00,94.00,61.91,0.00,0.00
1,21.00,288.00,82.00,59.78,0.00,0.00
1,22.00,310.00,88.00,57.83,0.00,0.00
1,24.00,332.00,96.00,58.42,0.00,0.00
1,22.00,315.00,88.00,71.95,0.00,0.00
1,25.00,351.00,101.00,57.14,0.00,0.00
1,21.00,294.00,85.00,60.19,0.00,0.00
1,22.00,298.00,86.00,63.73,0.00,0.00
1,24.00,336.99,96.00,60.86,0.00,0.00
1,21.00,292.01,84.00,59.16,0.00,0.00
1,24.00,346.01,96.00,59.58,0.00,0.00
1,21.00,281.99,84.00,56.24,0.00,0.00
1,23.00,325.00,92.00,56.74,0.00,0.00
1,22.00,318.00,91.00,65.24,0.00,0.00
1,26.00,350.00,101.00,60.01,0.00,0.00
1,23.00,324.00,92.00,60.43,0.00,0.00
1,24.00,348.00,96.00,56.93,0.00,0.00
1,24.00,325.00,96.00,61.30,0.00,0.00
1,22.00,319.00,89.00,54.43,0.00,0.00
1,24.00,334.00,95.00,57.65,0.00,0.00
1,25.00,341.00,100.00,64.17,0.00,0.00
1,23.00,329.99,92.00,65.32,0.00,0.00
1,29.00,406.01,116.00,56.17,0.00,0.00
1,25.00,351.00,100.00,61.58,0.00,0.00
1,21.00,292.00,84.00,55.40,0.00,0.00
1,23.00,326.00,96.00,63.11,0.00,0.00
1,25.00,339.00,96.00,57.19,0.00,0.00
1,23.00,333.00,92.00,59.94,0.00,0.00
1,23.00,322.00,96.00,60.59,0.00,0.00
1,24.00,323.00,92.00,61.04,0.00,0.00
1,24.00,344.01,96.00,55.07,0.00,0.00
1,22.00,304.99,88.00,59.92,0.00,0.00
1,23.00,330.01,92.00,59.85,0.00,0.00
1,22.00,307.99,88.00,61.30,0.00,0.00
1,23.00,322.01,93.00,57.83,0.00,0.00
1,22.00,308.00,90.00,63.41,0.00,0.00
1,25.00,350.00,100.00,56.83,0.00,0.00
1,24.00,327.00,93.00,55.62,0.00,0.00
1,22.00,315.00,88.00,67.06,0.00,0.00
1,25.00,352.00,100.00,56.97,0.00,0.00
1,21.00,294.01,88.00,59.53,0.00,0.00
1,25.00,347.00,96.00,59.71,0.00,0.00
1,21.00,297.00,87.00,57.10,0.00,0.00
1,26.00,364.00,103.00,56.73,0.00,0.00
1,22.00,308.00,89.00,62.54,0.00,0.00
1,22.00,308.00,86.00,59.40,0.00,0.00
1,26.00,351.00,103.00,56.42,0.00,0.00
1,22.00,321.01,92.00,53.88,0.00,0.00
1,24.00,333.99,92.00,58.52,0.00,0.00
1,24.00,338.00,98.00,56.78,0.00,0.00
1,25.00,340.99,98.00,59.76,0.00,0.00
1,24.00,345.00,100.00,55.42,0.00,0.00
1,24.00,336.00,96.00,59.40,0.00,0.00
1,24.00,323.00,92.00,58.21,0.00,0.00
1,24.00,348.00,96.00,52.29,0.00,0.00
1,21.00,295.00,84.00,64.46,0.00,0.00
1,23.00,322.00,96.00,70.20,0.00,0.00
1,24.00,336.00,95.00,55.85,0.00,0.00
1,23.00,314.99,89.00,57.45,0.00,0.00
1,23.00,329.01,94.00,55.19,0.00,0.00
1,22.00,308.00,86.00,63.35,0.00,0.00
1,23.00,321.00,92.00,62.88,0.00,0.00
1,22.00,309.00,88.00,62.13,0.00,0.00
1,25.00,349.00,100.00,57.24,0.00,0.00
1,25.00,350.99,101.00,57.00,0.00,0.00
1,28.00,391.01,111.00,56.95,0.00,0.00
1,25.00,350.99,103.00,59.49,0.00,0.00
1,22.00,300.00,85.00,55.65,0.00,0.00
1,21.00,302.00,87.00,97.67,0.00,0.00
1,27.00,369.00,105.00,61.80,0.00,0.00
1,24.00,342.01,96.00,56.86,0.00,0.00
1,22.00,307.00,88.00,63.60,0.00,0.00
1,22.00,308.99,88.00,56.58,0.00,0.00
1,25.00,346.00,100.00,60.44,0.00,0.00
1,26.00,371.00,107.00,62.77,0.00,0.00
1,26.00,363.00,101.00,66.70,0.00,0.00
1,22.00,309.00,91.00,56.51,0.00,0.00
1,24.00,336.00,97.00,52.12,0.00,0.00
1,25.00,341.00,96.00,56.58,0.00,0.00
1,23.00,331.00,93.00,57.48,0.00,0.00
1,23.00,313.00,91.00,57.60,0.00,0.00
1,22.00,316.99,90.00,56.80,0.00,0.00
1,26.00,350.01,102.00,58.09,0.00,0.00
1,24.00,340.01,96.00,56.51,0.00,0.00
1,24.00,345.99,99.00,56.78,0.00,0.00
1,23.00,321.00,89.00,58.52,0.00,0.00
1,24.00,334.99,96.00,55.57,0.00,0.00
1,23.00,324.01,96.00,61.78,0.00,0.00
1,25.00,349.99,97.00,56.17,0.00,0.00
1,26.00,362.01,103.00,58.19,0.00,0.00
1,24.00,338.00,96.00,53.32,0.00,0.00
1,22.00,303.02,88.00,57.17,0.00,0.00
1,24.00,340.98,99.99,55.09,0.00,0.00
1,25.00,343.00,96.00,63.01,0.00,0.00
1,25.00,345.00,100.00,54.09,0.00,0.00
1,23.00,334.00,95.00,54.48,0.00,0.00
1,23.00,322.00,93.00,65.06,0.00,0.00
1,27.00,378.01,106.00,56.61,0.00,0.00
1,22.00,303.00,86.00,57.05,0.00,0.00
1,25.00,355.00,103.00,56.37,0.00,0.00
1,24.00,336.00,95.00,58.12,0.00,0.00
1,24.00,336.00,97.00,60.44,0.00,0.00
1,23.00,322.00,89.00,55.79,0.00,0.00
1,26.00,359.00,104.00,63.56,0.00,0.00
1,26.00,369.02,108.01,57.38,0.00,0.00
1,24.00,335.99,96.00,61.15,0.00,0.00
1,25.00,348.00,96.00,56.15,0.00,0.00
1,24.00,334.99,96.00,52.04,0.00,0.00
1,26.00,363.01,104.00,58.64,0.00,0.00
1,22.00,307.99,88.00,59.42,0.00,0.00
1,23.00,324.01,92.00,52.73,0.00,0.00
1,25.00,348.00,100.00,57.64,0.00,0.00
1,25.00,354.00,103.00,57.38,0.00,0.00
1,25.00,341.00,97.00,56.83,0.00,0.00
1,26.00,373.00,104.00,60.28,0.00,0.00
1,23.00,315.00,92.00,59.83,0.00,0.00
1,25.00,346.00,100.00,61.01,0.00,0.00
1,23.00,322.00,92.00,52.21,0.00,0.00
1,22.00,319.00,88.00,56.05,0.00,0.00
1,25.00,348.00,100.00,59.33,0.00,0.00
1,26.00,361.00,104.00,57.21,0.00,0.00
1,23.00,327.00,95.00,56.64,0.00,0.00
1,25.00,350.01,99.00,54.06,0.00,0.00
1,23.00,322.00,91.00,58.94,0.00,0.00
1,24.00,336.00,95.00,57.83,0.00,0.00
1,24.00,329.00,96.00,53.64,0.00,0.00
1,24.00,341.00,96.00,54.64,0.00,0.00
1,22.00,310.00,88.00,58.49,0.00,0.00
1,24.00,336.00,100.00,50.87,0.00,0.00
1,27.00,373.00,104.00,55.55,0.00,0.00
1,25.00,354.00,100.00,53.26,0.00,0.00
1,24.00,337.00,99.00,54.64,0.00,0.00
1,27.00,378.00,106.00,52.97,0.00,0.00
1,24.00,328.00,95.00,50.81,0.00,0.00
1,24.00,344.00,97.00,64.77,0.00,0.00
1,23.00,322.00,94.00,55.37,0.00,0.00
1,23.00,322.00,93.00,54.91,0.00,0.00
1,27.00,374.00,104.00,52.91,0.00,0.00
1,24.00,340.00,100.00,56.51,0.00,0.00
1,25.00,350.00,97.00,55.70,0.00,0.00
1,27.00,378.00,110.00,57.03,0.00,0.00
1,25.00,342.00,97.00,57.24,0.00,0.00
1,24.00,344.00,99.00,54.27,0.00,0.00
1,25.00,350.01,100.00,63.75,0.00,0.00
1,24.00,332.99,93.00,55.06,0.00,0.00
1,21.00,297.00,88.00,72.88,0.00,0.00
1,24.00,326.00,92.00,99.47,0.00,0.00
1,24.00,345.00,96.00,57.19,0.00,0.00
1,25.00,351.00,100.00,60.55,0.00,0.00
1,24.00,330.00,96.00,56.54,0.00,0.00
1,26.00,358.00,104.00,53.90,0.00,0.00
1,21.00,306.00,84.00,58.19,0.00,0.00
1,25.00,343.00,100.00,64.77,0.00,0.00
1,24.00,343.00,100.00,56.78,0.00,0.00
1,24.00,327.00,92.00,56.68,0.00,0.00
1,24.00,341.00,96.00,99.35,0.00,0.00
1,23.00,326.00,94.00,55.65,0.00,0.00
1,26.00,352.01,102.00,53.27,0.00,0.00
1,24.00,343.00,96.00,59.85,0.00,0.00
1,23.00,327.00,95.00,67.04,0.00,0.00
1,23.00,314.00,89.00,59.55,0.00,0.00
1,24.00,340.01,96.00,55.94,0.00,0.00
1,24.00,340.00,96.00,60.01,0.00,0.00
1,24.00,336.00,96.00,55.42,0.00,0.00
1,23.00,318.01,92.00,58.00,0.00,0.00
1,23.00,318.99,92.00,56.93,0.00,0.00
1,24.00,343.00,96.00,56.81,0.00,0.00
1,24.00,332.00,96.00,58.50,0.00,0.00
1,25.00,354.00,103.00,53.98,0.00,0.00
1,24.00,336.00,94.00,51.65,0.00,0.00
1,24.00,336.00,95.00,59.10,0.00,0.00
1,23.00,320.01,92.00,63.79,0.00,0.00
1,24.00,323.99,96.00,58.87,0.00,0.00
1,23.00,329.00,92.00,54.91,0.00,0.00
1,22.00,314.00,88.00,59.64,0.00,0.00
1,24.00,336.00,96.00,56.64,0.00,0.00
1,24.00,337.00,99.00,55.99,0.00,0.00
1,23.00,313.00,89.00,51.39,0.00,0.00
1,23.00,324.00,92.00,56.37,0.00,0.00
1,23.00,322.00,92.00,58.36,0.00,0.00
1,24.00,343.00,99.00,58.36,0.00,0.00
1,25.00,350.01,100.00,52.84,0.00,0.00
1,24.00,331.99,93.00,64.68,0.00,0.00
1,25.00,344.01,100.00,56.19,0.00,0.00
1,27.00,374.00,108.00,57.76,0.00,0.00
1,25.00,364.00,100.00,56.64,0.00,0.00
1,25.00,336.00,100.00,56.12,0.00,0.00
1,24.00,336.00,96.00,59.05,0.00,0.00
1,21.00,308.01,88.00,55.25,0.00,0.00
1,23.00,321.99,92.00,53.34,0.00,0.00
1,23.00,322.00,92.00,53.85,0.00,0.00
1,25.00,350.00,100.00,60.75,0.00,0.00
1,26.00,353.00,100.00,57.50,0.00,0.00
1,23.00,333.00,95.00,54.50,0.00,0.00
1,23.00,320.01,89.00,57.29,0.00,0.00
1,24.00,325.99,96.00,54.79,0.00,0.00
1,25.00,362.00,104.00,53.00,0.00,0.00
1,25.00,336.00,96.00,53.06,0.00,0.00
1,22.00,322.01,92.00,55.27,0.00,0.00
1,27.00,378.01,105.00,51.21,0.00,0.00
1,26.00,356.98,103.00,55.04,0.00,0.00
1,25.00,357.00,104.00,53.13,0.00,0.00
1,27.00,376.00,104.00,54.11,0.00,0.00
1,25.00,339.01,100.00,55.55,0.00,0.00
1,25.00,362.99,103.00,56.46,0.00,0.00
1,24.00,329.00,93.00,54.22,0.00,0.00
1,25.00,357.00,100.00,54.63,0.00,0.00
1,25.00,338.02,100.00,55.67,0.00,0.00
1,26.00,375.98,106.99,51.96,0.00,0.00
1,28.00,379.00,109.00,50.55,0.00,0.00
1,25.00,349.00,100.00,59.09,0.00,0.00
1,21.00,306.00,84.00,57.76,0.00,0.00
1,25.00,344.01,100.00,56.83,0.00,0.00
1,24.00,343.99,97.00,63.05,0.00,0.00
1,25.00,336.00,99.00,61.84,0.00,0.00
1,25.00,356.00,100.00,52.72,0.00,0.00
1,25.00,353.99,100.00,58.19,0.00,0.00
1,24.00,340.00,96.00,98.76,0.00,0.00
1,24.00,336.00,98.00,56.22,0.00,0.00
1,23.00,322.00,93.00,58.16,0.00,0.00
1,24.00,328.00,93.00,56.17,0.00,0.00
1,24.00,344.00,99.00,49.28,0.00,0.00
1,23.00,322.00,89.00,98.52,0.00,0.00
1,27.00,372.00,108.00,57.43,0.00,0.00
1,24.00,336.00,96.00,55.07,0.00,0.00
1,25.00,343.00,100.00,55.73,0.00,0.00
1,24.00,336.00,96.00,54.76,0.00,0.00
1,27.00,382.01,108.00,50.69,0.00,0.00
1,24.00,337.00,96.00,54.81,0.00,0.00
1,26.00,364.99,104.00,53.82,0.00,0.00
1,22.00,315.00,90.00,57.55,0.00,0.00
1,22.00,308.00,90.00,58.00,0.00,0.00
1,25.00,346.00,96.00,54.92,0.00,0.00
1,26.00,354.00,104.00,53.19,0.00,0.00
1,24.00,350.00,96.00,55.89,0.00,0.00
1,25.00,341.00,100.00,55.14,0.00,0.00
1,25.00,359.00,101.00,54.73,0.00,0.00
1,22.00,308.00,90.00,52.75,0.00,0.00
1,26.00,364.01,104.00,53.93,0.00,0.00
1,26.00,358.99,101.00,54.25,0.00,0.00
1,27.00,376.00,108.00,58.12,0.00,0.00
1,25.00,352.99,100.00,55.39,0.00,0.00
1,23.00,326.01,96.00,55.77,0.00,0.00
1,25.00,350.00,96.00,61.17,0.00,0.00
1,26.00,361.00,104.00,55.62,0.00,0.00
1,23.00,323.00,92.00,58.89,0.00,0.00
1,24.00,338.00,99.00,56.58,0.00,0.00
1,24.00,326.01,93.00,60.50,0.00,0.00
1,24.00,343.00,96.00,57.57,0.00,0.00
1,26.00,353.00,104.00,51.05,0.00,0.00
1,24.00,349.99,96.00,56.39,0.00,0.00
1,24.00,328.01,96.00,55.49,0.00,0.00
1,24.00,343.99,99.00,52.83,0.00,0.00
1,25.00,350.01,97.00,55.55,0.00,0.00
1,28.00,390.99,112.00,53.61,0.00,0.00
1,24.00,334.00,96.00,61.63,0.00,0.00
1,23.00,325.00,96.00,55.90,0.00,0.00
1,25.00,348.00,96.00,57.14,0.00,0.00
1,26.00,362.01,104.00,55.02,0.00,0.00
1,25.00,342.00,100.00,54.87,0.00,0.00
1,23.00,333.99,94.00,52.67,0.00,0.00
1,25.00,350.00,102.00,51.58,0.00,0.00
1,26.00,357.01,100.00,51.87,0.00,0.00
1,28.00,399.00,114.00,56.42,0.00,0.00
1,27.00,375.00,106.00,57.43,0.00,0.00
1,25.00,350.99,100.00,53.82,0.00,0.00
1,23.00,320.00,92.00,58.64,0.00,0.00
1,25.00,340.00,100.00,60.03,0.00,0.00
1,27.00,379.00,108.00,52.80,0.00,0.00
1,23.00,335.00,96.00,55.02,0.00,0.00
1,25.00,348.99,96.00,51.44,0.00,0.00
1,25.00,348.01,100.00,51.96,0.00,0.00
1,25.00,340.99,100.00,52.65,0.00,0.00
1,28.00,399.00,112.00,55.24,0.00,0.00
1,22.00,308.00,88.00,53.42,0.00,0.00
1,25.00,355.00,100.00,53.51,0.00,0.00
1,26.00,364.00,106.00,49.77,0.00,0.00
1,25.00,347.00,98.00,50.43,0.00,0.00
1,24.00,338.99,100.00,52.78,0.00,0.00
1,26.00,364.01,101.00,55.32,0.00,0.00
1,28.00,381.00,111.00,51.58,0.00,0.00
1,25.00,353.00,100.00,55.92,0.00,0.00
1,25.00,358.01,104.00,51.16,0.00,0.00
1,28.00,391.99,108.00,52.48,0.00,0.00
1,25.00,350.00,102.00,57.60,0.00,0.00
1,28.00,391.99,114.00,60.99,0.00,0.00
1,26.00,352.01,100.00,53.38,0.00,0.00
1,24.00,344.00,96.00,60.25,0.00,0.00
1,25.00,342.00,100.00,58.47,0.00,0.00
1,25.00,362.00,104.00,54.45,0.00,0.00
1,26.00,363.00,100.00,58.22,0.00,0.00
1,25.00,351.00,101.00,59.05,0.00,0.00
1,24.00,336.00,99.00,53.05,0.00,0.00
1,24.00,336.00,96.00,61.47,0.00,0.00
1,29.00,392.01,112.00,55.29,0.00,0.00
1,27.00,389.99,108.00,54.87,0.00,0.00
1,24.00,337.00,96.00,52.81,0.00,0.00
1,26.00,352.00,104.00,59.62,0.00,0.00
1,24.00,345.00,96.00,52.07,0.00,0.00
1,24.00,337.00,96.00,53.16,0.00,0.00
1,23.00,325.00,96.00,144.00,0.00,0.00
1,26.00,364.01,103.00,55.04,0.00,0.00
1,25.00,350.00,97.00,58.68,0.00,0.00
1,28.00,388.00,112.00,51.42,0.00,0.00
1,25.00,352.00,100.00,52.14,0.00,0.00
1,24.00,337.99,100.00,54.94,0.00,0.00
1,23.00,322.01,91.00,56.46,0.00,0.00
1,24.00,336.00,96.00,56.32,0.00,0.00
1,24.00,328.00,93.00,52.01,0.00,0.00
1,25.00,357.99,103.00,61.85,0.00,0.00
1,23.00,322.00,93.00,56.85,0.00,0.00
1,22.00,303.01,84.00,92.79,0.00,0.00
1,26.00,368.99,104.00,54.24,0.00,0.00
1,24.00,323.00,96.00,58.12,0.00,0.00
1,28.00,405.00,115.00,53.05,0.00,0.00
1,27.00,378.00,105.00,50.81,0.00,0.00
1,27.00,373.00,108.00,50.36,0.00,0.00
1,27.00,381.00,108.00,57.55,0.00,0.00
1,24.00,338.00,100.00,55.35,0.00,0.00
1,27.00,369.01,104.00,53.82,0.00,0.00
1,26.00,372.99,108.00,57.89,0.00,0.00
1,26.00,354.01,100.00,57.46,0.00,0.00
1,24.00,344.99,96.00,55.57,0.00,0.00
1,27.00,379.00,112.00,61.28,0.00,0.00
1,25.00,350.00,99.00,56.64,0.00,0.00
1,24.00,336.01,96.00,54.14,0.00,0.00
1,23.00,317.99,89.00,52.70,0.00,0.00
1,25.00,345.99,100.00,55.19,0.00,0.00
1,26.00,363.01,104.00,55.90,0.00,0.00
1,27.00,385.00,108.00,61.14,0.00,0.00
1,26.00,366.00,104.00,50.90,0.00,0.00
1,24.00,322.00,96.00,56.29,0.00,0.00
1,23.00,328.00,92.00,53.66,0.00,0.00
1,26.00,370.00,104.00,57.43,0.00,0.00
1,27.00,380.00,109.00,55.57,0.00,0.00
1,28.00,385.00,111.00,58.54,0.00,0.00
1,26.00,371.00,107.00,50.66,0.00,0.00
